jaun1243	N	dattá	#dīnō$	#dã̄t$	0.625
jaun1243	N	munāla	#mŏnāu$	#mūnāwā$	0.45454545454545453
jaun1243	N	vāmiṣṭha	#bã̄ṭh$	#bã̄ḍhā$	0.2727272727272727
kach1277	N	candrikā	#cã̄dhī$	#candhaṇū$	0.5
kach1277	N	aḍḍa	#āḍī$	#aḍ$	0.375
kach1277	N	davara	#ḍorṇū$	#ḍoro$	0.4
kach1277	N	ōccha	#ochū̃$	#ochucchuc$	0.45454545454545453
kach1277	V	caḍhati	#caṛṇū$	#caṛ$	0.4
kach1277	V	sphāṭayati	#phāṭṇū$	#phāṛṇū$	0.08333333333333333
kach1277	N	dantapavana	#ḍannaṇ$	#ḍāṇṇī$	0.3333333333333333
kach1277	N	bhrātrīˊya	#bhatrīyo$	#bhātrī$	0.2727272727272727
kach1277	N	pañcāśát	#piñjā$	#pañjāho$	0.2727272727272727
kach1277	N	ālaya	#āryo$	#ālo$	0.2857142857142857
kach1277	N	bhaṅgá	#bhaṅg$	#bhaṅgh$	0.1111111111111111
kach1277	N	bandhá	#bandh$	#bandh$	0.0
kach1277	N	gāva	#gaũ$	#gāu$	0.3333333333333333
kach1277	N	pallava	#palī$	#palōvā$	0.4
kach1277	N	úṣṭra	#auṭṭh$	#oṭhaṇū$	0.6363636363636364
kach1277	N	bhūṣaṇa	#bhūsaṇ$	#bhūṇā$	0.4
kach1277	N	candraka	#cāndharyo$	#candāṛī$	0.5
kach1277	N	kákṣa	#kachī$	#kakh$	0.375
kach1277	N	pāḍi	#pār$	#pārḍo$	0.3333333333333333
kach1277	N	dánta	#ḍandh$	#ḍand$	0.125
kach1277	V	úddharati	#audhārṇū$	#odhro$	0.6153846153846154
kach1277	V	udyāpayati	#ūjavṇū$	#auj$	0.6363636363636364
kach1277	N	khalī	#khaṛ$	#khalṇo$	0.3333333333333333
kach1277	N	śikyà	#chako$	#sikko$	0.42857142857142855
kach1277	N	bubba	#bhubho$	#bubbhīṇō$	0.5384615384615384
kach1277	N	avēlā	#aver$	#oḷṇū$	0.7777777777777778
kach1277	V	kṣaṇati	#chāṇṇū$	#khaṇī$	0.4166666666666667
kach1277	N	kāndavika	#kandhoyo$	#kandheī$	0.3
kach1277	N	ghara	#ghar$	#ghar$	0.0
kach1277	N	mrakṣaṇa	#makhaṇ$	#machṇo$	0.3333333333333333
kach1277	V	ṭippati	#ṭipṇo$	#ṭippar$	0.3333333333333333
kach1277	N	ṭhōkk	#ṭhokṇū$	#ṭhok$	0.36363636363636365
kach1277	V	páti	#pai$	#pat$	0.2
kach1277	N	khōll	#kholṇū$	#kholṇū$	0.0
kach1277	N	prāˊpta	#patāyṇū$	#pāt$	0.5833333333333334
kach1277	N	ādarśá	#ārīso$	#ārho$	0.3333333333333333
kach1277	N	dīrghá	#dhrigo$	#ḍiṅghṇū$	0.6923076923076923
kach1277	N	matkōṭaka	#mākūṛo$	#māṛṇū$	0.5454545454545454
kach1277	N	bhāginēya	#bhāṇo$	#bhāṇej$	0.2
kach1277	N	gundra	#gūndho$	#ghūndhār$	0.3333333333333333
kach1277	N	matthara	#māndho$	#mathar$	0.5555555555555556
kach1277	V	váñcati	#bh$	#bañje$	0.625
kach1277	N	calita	#caryo$	#caṛyāṇū$	0.5384615384615384
kach1277	N	khasa	#khas$	#khass$	0.14285714285714285
kach1277	N	kṣārá	#khāro$	#khār$	0.125
kach1277	V	kṣaṇati	#khaṇṇū$	#khaṇī$	0.2727272727272727
kach1277	V	sphōṭayati	#phoṛṇū$	#phoṛyo$	0.36363636363636365
kach1277	N	pūˊga	#po$	#pūvaũ$	0.6666666666666666
kach1277	N	māma	#māmū$	#maū̃$	0.375
kach1277	N	nahí	#naĩ$	#ne$	0.5
kach1277	N	karpaṭa	#kapaṛ$	#kapaṛ$	0.0
kach1277	N	drāˊkṣā	#dh$	#ḍhākh$	0.5555555555555556
kach1277	N	bhr̥ṣṭá	#bhuṭṭo$	#bhūth$	0.4
kach1277	N	nāḍīˊ	#nāṛ$	#nã̄ḍ$	0.25
kach1277	N	gōla	#gholī$	#golo$	0.375
kach1277	N	arká	#akk$	#akār$	0.42857142857142855
kach1277	N	karpāˊsa	#kapā$	#kapāhā$	0.3
kach1277	N	piplu	#pippū$	#pipp$	0.25
kach1277	N	dāridrya	#ḍāḍdhar$	#ḍārī$	0.5
kach1277	N	taḍāga	#tarā$	#taṛṇū$	0.4
kach1277	N	gōḍḍa	#gūḍo$	#goḍī$	0.5
kach1277	N	bīˊjya	#bijj$	#bījj$	0.14285714285714285
kach1277	N	niranna	#nirāṇū$	#nirno$	0.45454545454545453
kach1277	N	paśupāla	#pãvār$	#pasūḷṇū$	0.6923076923076923
kach1277	V	váñcati	#bhacāṇū$	#bañje$	0.5833333333333334
kach1277	N	picchā	#pico$	#pīch$	0.2857142857142857
kach1277	N	khūha	#khūvo$	#khūvā$	0.2222222222222222
kach1277	N	bēḍā	#beṛī$	#beṛī$	0.0
kach1277	N	bhaktá	#bhã̄t$	#bhatt$	0.25
kach1277	V	pacyátē	#pacṇū$	#pace$	0.4444444444444444
kach1277	N	utkāla	#okār$	#okāvaṇ$	0.4
kach1277	N	dagdhá	#ḍambh$	#ḍagḍhṇū$	0.5384615384615384
kach1277	N	gúlma	#gūmbhṛo$	#gumṇo$	0.36363636363636365
kach1277	N	guḍá	#gauṛ$	#guḍī$	0.5
kach1277	N	uttāpala	#autāvaṛ$	#otāḷū$	0.5454545454545454
kach1277	N	dāˊna	#ḍã̄ṇ$	#ḍāṇū$	0.3
kach1277	N	chācchī	#chāy$	#chakkh$	0.375
kach1277	V	bháṣati	#bhasṇū$	#bhaṛ$	0.4
kach1277	N	markaṭa	#makkaṛ$	#makāṛṇū$	0.46153846153846156
kach1277	N	caṇa	#caṇo$	#caṇo$	0.0
kach1277	V	mrákṣati	#makhṇū$	#makh$	0.4
kach1277	V	yōkṣati	#jokhṇū$	#jokh$	0.4
kach1277	N	parṇá	#pann$	#pānṇo$	0.3333333333333333
kach1277	N	bhrāturjāyā	#bhojāī$	#bhaũjṇū$	0.5
kach1277	N	kuṇḍalá	#kūṇḍāṛo$	#kūṇḍhā$	0.2857142857142857
kach1277	N	māˊnuṣa	#māṛū$	#māṇū$	0.1111111111111111
kach1277	N	gāvuta	#gāū$	#gāū$	0.0
kach1277	N	āsthāpana	#āthāṇū$	#āthvūṇaṇ$	0.35714285714285715
kach1277	N	kaccara	#kācrī$	#kacrī$	0.1111111111111111
kach1277	N	dāˊyādya	#ḍāyjo$	#ḍāyo$	0.1111111111111111
kach1277	N	pāˊrṣṇi	#penī$	#pānṇo$	0.5555555555555556
kach1277	N	āsphara	#āphro$	#āphar$	0.25
kach1277	N	jihviya	#jibbhī$	#jibbho$	0.2222222222222222
kach1277	N	ghāna	#ghāṇī$	#ghāṇ$	0.2
kach1277	V	māpyatē	#māpṇū$	#māp$	0.4
kach1277	N	gaḍḍa	#gāḍar$	#gaḍḍī$	0.4
kach1277	V	carṣati	#cã̄s$	#caras$	0.2857142857142857
kach1277	V	úttarati	#auttarṇū$	#autrī$	0.4166666666666667
kach1277	N	dhána	#dhaṇ$	#dhaṇ$	0.0
kala1372	N	khara	#khār$	#khār$	0.0
kala1372	N	tumba	#tumbá$	#tōm$	0.625
kala1372	N	pāṣi	#peṣ$	#paṣūˊ$	0.4444444444444444
kala1372	V	vívartatē	#biyat$	#bīˊta$	0.375
kala1372	N	udakakṣāra	#uc̣hár$	#uc̣hár$	0.0
kala1372	N	kōṭṭa	#kōṭ$	#koc̣ó$	0.5
kala1372	N	bhūmicala	#bhūˊnǰil$	#bhumiló$	0.5833333333333334
kala1372	N	ahám	#ā$	#a$	0.25
kala1372	N	vēta	#ber$	#bīk$	0.5
kala1372	N	cēla	#čeu$	#čel$	0.16666666666666666
kala1372	N	lōhiṣṭha	#liūṣṭ$	#lōṣṭī$	0.36363636363636365
kala1372	N	mātulá	#mō̃a$	#mol$	0.42857142857142855
kala1372	N	śāka	#šak$	#šāk$	0.14285714285714285
kala1372	V	márdati	#maṇḍ$	#mrã̄d$	0.5
kala1372	V	karṓti	#kāda$	#katrouli$	0.6
kala1372	V	aśati	#āšis$	#ašīˊa$	0.4444444444444444
kala1372	N	aṣṭhi	#aṣṭ$	#aṣṭ$	0.0
kala1372	N	nasta	#nāst$	#nāċ$	0.2857142857142857
kala1372	V	gr̥bhāyáti	#grī$	#gāˊra$	0.625
kala1372	N	aparaśvas	#vāréš$	#ūrašūˊ$	0.6363636363636364
kala1372	N	dhánvan	#thām$	#dhānu$	0.375
kala1372	N	avaśyā	#oš$	#uš$	0.2
kala1372	N	kárman	#krum$	#kaman$	0.5714285714285714
kala1372	N	ātr̥tīyam	#atrīli$	#ātrām$	0.4444444444444444
kala1372	N	síkatā	#šigər$	#síkip$	0.625
kala1372	N	mádhya	#mō̃čai$	#maž$	0.6
kala1372	N	rājamudga	#rāžmuk$	#ranuṅḍ$	0.6
kala1372	N	marja	#brhānz$	#múnzi$	0.6666666666666666
kala1372	V	lavati	#lhāim$	#lāŕ$	0.375
kala1372	N	vātaputrī	#varṓti$	#bauthrīˊ$	0.7272727272727273
kala1372	N	lalāˊṭa	#niläˊ$	#lāŕi$	0.75
kala1372	N	dhánu	#th$	#dhānum$	0.6666666666666666
kala1372	N	ghala	#gəhal$	#ghal$	0.14285714285714285
kala1372	N	sthāˊna	#thon$	#thān$	0.2857142857142857
kala1372	N	lākṣiká	#lac̣hīˊa$	#lēč$	0.6363636363636364
kala1372	V	bhāvayati	#bhāam$	#bhāgēm$	0.3
kala1372	N	nīta	#nir$	#niŕak$	0.375
kala1372	N	kilāṭa	#kilámacrdotdotŕ$	#kiḷóṛ$	0.631578947368421
kala1372	N	gōdhūˊma	#ghɔ̈̄m$	#ghōm$	0.25
kala1372	N	sthāpana	#taṷún$	#thān$	0.5555555555555556
kala1372	N	śuna	#šē̃ṛ$	#šun$	0.5555555555555556
kala1372	N	karpāˊsa	#kravas$	#kapāˊs$	0.4444444444444444
kala1372	N	gala	#gřä$	#gal$	0.42857142857142855
kala1372	N	dvāmēla	#damŕna$	#dumel$	0.5555555555555556
kala1372	N	dāraka	#dāˊri$	#daruk$	0.5
kala1372	N	prasvēda	#preṣpel$	#prušpḗk$	0.4166666666666667
kala1372	N	dēhīˊ	#dezal$	#dē$	0.42857142857142855
kala1372	V	āˊlabhatē	#hal$	#āla$	0.5
kala1372	N	dēṣṭrīˊ	#ǰeṣṭak$	#deṣṭhík$	0.4166666666666667
kala1372	N	avapuṣya	#ušik$	#ū̃uš$	0.625
kala1372	N	vasantá	#bāˊsun$	#basāˊn$	0.4444444444444444
kala1373	N	tatrastha	#tathī˜ˊ$	#tathī˜$	0.1
kala1373	N	hūlukka	#úluk$	#hulká$	0.625
kala1373	N	mudgá	#muṅg$	#mung$	0.14285714285714285
kala1373	N	satyakāra	#sačāˊr$	#sačār$	0.1
kala1373	V	sájati	#ṣet$	#sač$	0.5
kala1373	V	duḥkhati	#duk$	#duk$	0.0
kala1373	N	buddha	#budh$	#bud$	0.16666666666666666
kala1373	N	bhucca	#boč$	#buč$	0.16666666666666666
kala1373	N	galaughika	#galṓī$	#gaḷṓg$	0.3
kala1373	V	avavahati	#wā$	#ō$	0.4
kala1373	N	ŕ̊kṣa	#ic̣h$	#ic̣h$	0.0
kala1373	N	kaphōṇi	#bōkhin$	#kūṇṇə$	0.7
kala1373	N	avipālá	#opār$	#ōlāˊm$	0.4444444444444444
kala1373	N	kūṭa	#hikukur$	#kuṛ$	0.5555555555555556
kala1373	N	kákṣa	#kac̣āˊl$	#koc̣h$	0.5
kala1373	N	dōla	#ḍōl$	#dol$	0.2857142857142857
kala1373	N	kilāṭa	#kilḗr$	#kilṓrī$	0.2727272727272727
kala1373	N	himá	#him$	#him$	0.0
kala1373	N	śō	#šōrúṇḍ$	#šōš$	0.5384615384615384
kala1373	N	madhuravr̥kṣa	#marac̣$	#mabūˊubha$	0.6666666666666666
kala1373	V	śápyati	#šapīˊr$	#šāp$	0.4
kala1373	N	taṇḍulá	#talun$	#̣aṇḍol$	0.7
kala1373	N	karva	#kōr$	#kabbā$	0.625
kala1373	V	máratē	#mar$	#māˋ'r$	0.375
kala1373	N	bhakkha	#bakūˊl$	#bukh$	0.5555555555555556
kala1373	N	śvāˊsuri	#šāšir$	#šisur$	0.4
kala1373	N	kumārá	#kumārī$	#kōmar$	0.5
kala1373	N	mēdila	#mēil$	#mḗdă$	0.4444444444444444
kala1373	V	tápyati	#tapiǰāˊl$	#tāip$	0.5833333333333334
kala1373	N	hr̥tka	#hikukur$	#hak$	0.5555555555555556
kala1373	N	adyá	#aǰ$	#ǰā$	0.5
kala1373	V	gr̥bhāyáti	#gīy$	#gināˊ$	0.375
kala1373	N	sthitá	#thū$	#thi$	0.3333333333333333
kala1373	N	khura	#khur$	#khūr$	0.14285714285714285
kala1373	N	maṇi	#maṇ$	#man$	0.16666666666666666
kala1373	N	śvaśuriya	#šāšir$	#šuṣúṛ$	0.5454545454545454
kala1373	V	prátidadhāti	#čā$	#čīhāˊ$	0.4
kala1373	N	laṭṭa	#laṇḍ$	#laṭ$	0.375
kala1373	N	bīˊja	#bī$	#biǰ$	0.3333333333333333
kala1373	N	bhāga	#bāke$	#bag$	0.42857142857142855
kala1373	V	pacyátē	#pāč$	#pač$	0.14285714285714285
kala1373	N	āṣāḍhá	#hāḍ$	#āṣāˊṛa$	0.5833333333333334
kala1373	N	síkatā	#sigit$	#sīṅgī$	0.4
kala1373	N	ādēśya	#ādiš$	#āsī$	0.375
kala1373	N	pālá	#palṓ$	#pal$	0.375
kala1373	N	ḗkādaśa	#íkyah$	#kāˊša$	0.7777777777777778
kala1373	N	paridhāˊna	#pāˊren$	#paṛān$	0.4444444444444444
kala1373	N	pāˊlāśa	#pála$	#palāˊš$	0.5
kala1373	N	kūˊpa	#kōī$	#kūˋ'm$	0.5
kala1373	N	kāˊka	#kāk$	#kāˊka$	0.25
kala1373	N	ṣáṣ	#ṣuə$	#ṣā$	0.3333333333333333
kala1373	N	yuṣmad	#tha$	#žus$	0.6666666666666666
kala1373	V	bubhukṣatē	#buc̣h$	#buṣ$	0.2857142857142857
kala1373	N	nāsāpuṭa	#nāzōr$	#nāsūtür$	0.4166666666666667
kala1373	N	sūcīˊ	#sū̃ī$	#sūč$	0.375
kala1373	N	pāṣi	#pāṣ$	#pāṣ$	0.0
kala1373	V	chidyatē	#činǰ$	#čič$	0.25
kala1373	N	rōṣa	#rōṣ$	#roṣ$	0.14285714285714285
kala1373	N	jāṅgala	#ǰaṅgál$	#ǰaṅgal$	0.09090909090909091
kala1373	V	mantráyatē	#man$	#mandāˊr$	0.5
kala1373	N	kṣīrá	#c̣hīr$	#c̣hīr$	0.0
kala1373	N	sūṅkṣa	#sū̃c̣$	#sunč$	0.375
kash1277	V	kṣati	#khay$	#chĕy$	0.42857142857142855
kash1277	N	vālaka	#wôlu$	#wāl$	0.42857142857142855
kash1277	N	karcūra	#kāċuru$	#kaċūru$	0.2
kash1277	N	ābhīra	#āyiru$	#ōhar$	0.5
kash1277	N	haridra	#lẹ̆doru$	#halidar$	0.6
kash1277	N	puraḥstha	#brū̃ṭhyumu$	#prath$	0.6428571428571429
kash1277	N	rakta	#rath$	#ratun$	0.2857142857142857
kash1277	V	bhárati	#bharunŭ$	#brara$	0.5
kash1277	N	gárbha	#gab$	#gabun$	0.2857142857142857
kash1277	N	tásmin	#teli$	#tassalun$	0.6
kash1277	V	máratē	#marunŭ$	#marin$	0.3333333333333333
kash1277	N	yá	#yih$	#z$	0.6
kash1277	V	páridadhāti	#pairāwun$	#pārīth$	0.45454545454545453
kash1277	N	svinná	#syonu$	#sĕnun$	0.375
kash1277	N	kubba	#kŏburu$	#kobuṛun$	0.3
kash1277	N	guḍá	#gōr$	#goṛ$	0.3333333333333333
kash1277	N	vaḍra	#baḍḍō$	#woru$	0.8
kash1277	N	pālagrāma	#pālgrām$	#pālarun$	0.36363636363636365
kash1277	N	laṭṭa	#loṭu$	#laṭh$	0.2857142857142857
kash1277	N	marīca	#mariċ$	#marun$	0.375
kash1277	N	vyàṅga	#vyongu$	#wangāra$	0.7
kash1277	V	srávati	#śrawun$	#suvĕ$	0.6666666666666666
kash1277	N	śalāˊkā	#salay$	#halārā$	0.5
kash1277	N	dáridra	#daridrī$	#darḍar$	0.4
kash1277	N	nāraṅgá	#nārang$	#nārang$	0.0
kash1277	N	ápatya	#baccō$	#wuċun$	0.625
kash1277	V	khasati	#khasun$	#khasoth$	0.3333333333333333
kash1277	N	múkha	#mū̃h$	#mŏnkō$	0.6666666666666666
kash1277	V	japyati	#zabṇō$	#zapbēra$	0.5
kash1277	N	prabhāˊ	#prawa$	#prah$	0.2857142857142857
kash1277	V	vipáyati	#wĕwun$	#viwa$	0.625
kash1277	V	lēpayati	#liwun$	#līvēṭī$	0.6666666666666666
kash1277	N	chiṭ	#chirkāwun$	#ċhyunu$	0.6666666666666666
kash1277	N	gōṭṭa	#goṭa$	#guṭun$	0.375
kash1277	N	pára	#par$	#parun$	0.2857142857142857
kash1277	N	snuṣāˊ	#nŏś$	#nuhunu$	0.625
kash1277	N	picchala	#piśelun$	#piċhulun$	0.36363636363636365
kash1277	N	maṭṭa	#mö̃ṭhuru$	#maṭhun$	0.4166666666666667
kash1277	N	picchala	#piśolu$	#piċhulun$	0.45454545454545453
kash1277	N	nasta	#nath$	#nothu$	0.2857142857142857
kash1277	V	ullagyati	#wŏlagun$	#wŏlagy$	0.2
kash1277	N	svadana	#syunu$	#savanan$	0.5555555555555556
kash1277	N	ṭōla	#ṭola$	#ṭolu$	0.14285714285714285
kash1277	V	labhyátē	#labun$	#lābh$	0.42857142857142855
kash1277	N	prastará	#pathur$	#praṭhūrun$	0.38461538461538464
kash1277	N	kālēyaka	#kalēja$	#kālyumu$	0.5
kash1277	N	vāsita	#bösi$	#wāśi$	0.5
kash1277	N	ḍakkāra	#ḍākur$	#ḍangur$	0.2222222222222222
kash1277	V	paribudhyatē	#parzanawun$	#paruzun$	0.4166666666666667
kash1277	N	paścōttāpa	#pachatāwun$	#paċuwā$	0.46153846153846156
kash1277	N	laṣṭi	#loṭhu$	#laṭh$	0.25
kash1277	N	amāvāsyāˋ	#māwas$	#amasun$	0.625
kash1277	N	phalatā	#phalay$	#phalā$	0.125
kash1277	N	dr̥śi	#drih$	#ḍĕh$	0.42857142857142855
kash1277	V	mrēcchati	#briċhun$	#mriċh$	0.3
kash1277	N	karpaṭa	#kapur$	#kapuṛun$	0.3
kash1277	N	tūta	#tū˘l$	#tūtu$	0.2857142857142857
kash1277	N	bhraṣṭá	#baṭha$	#braṭh$	0.25
kash1277	N	sthāvará	#thāwur$	#thōra$	0.4444444444444444
kash1277	V	cúmbati	#cumṇo$	#ċum$	0.5
kash1277	N	pārakya	#paruku$	#pārun$	0.375
kash1277	N	saptatriṁśat	#satatrah$	#sattatrih$	0.18181818181818182
kash1277	N	yá	#zō$	#z$	0.4
kash1277	V	prátiṣṭhati	#paṭhun$	#paṭhath$	0.3
kash1277	N	ṭhagg	#ṭhagun$	#ṭhagun$	0.0
kash1277	V	upastarati	#watharunu$	#wathar$	0.2727272727272727
kash1277	N	śyāvíyā	#hāy$	#hözü$	0.625
kash1277	N	dhattūra	#daturu$	#datur$	0.125
kash1277	V	avastarati	#wǒtharunu$	#wathar$	0.4166666666666667
kash1277	N	prastha	#path$	#prath$	0.14285714285714285
kash1277	N	aṅguṣṭhá	#nyŏṭh$	#anguṭh$	0.4444444444444444
kash1277	V	āḍḍhalati	#öḍarun$	#aḍāla$	0.5
kash1277	N	bhinná	#bĕn$	#benun$	0.2857142857142857
kash1277	N	túṣāra	#tṳ̄run$	#tōharun$	0.4
kash1277	N	ūṣmán	#wūhü$	#wusun$	0.375
kash1277	N	upakara	#wār$	#wạkara$	0.4444444444444444
kash1277	N	glāní	#grān$	#galaṇ$	0.5
kash1277	N	vr̥kṇá	#brakun$	#wukun$	0.375
kash1277	N	lōpāśá	#lośu$	#luwāh$	0.625
kash1277	N	lussa	#lōsa$	#losu$	0.2857142857142857
kash1277	N	satēra	#sēr$	#sathēr$	0.3333333333333333
kash1277	N	vatsá	#baċuṛō$	#woċu$	0.5454545454545454
kash1277	V	vartáyati	#waṭun$	#waṭowu$	0.3333333333333333
kash1277	N	dala	#dal$	#ḍalu$	0.2857142857142857
kash1277	V	rṓṣati	#rōśun$	#rŏśyu$	0.3333333333333333
kash1277	N	jhaṇṭa	#zaṭh$	#zanḍarun$	0.5454545454545454
kash1277	V	kṣāpáyati	#chawun$	#chāw$	0.375
kash1277	N	vaṭa	#war$	#war$	0.0
kash1277	N	stara	#thara$	#tharun$	0.25
kash1277	N	śikyà	#śikhuru$	#hŏkhun$	0.5
kash1277	N	māsīna	#mösyunu$	#maśinun$	0.5
kash1277	N	dūrá	#dūru$	#dūrun$	0.125
kash1277	N	śyāmā	#hāma$	#śōmū$	0.5555555555555556
kash1277	V	upacīyatē	#wuyun$	#woyu$	0.2857142857142857
kash1277	N	dēha	#dih$	#dyunu$	0.5714285714285714
kash1277	N	vr̥kká	#bŏkh$	#bukun$	0.5714285714285714
kash1277	N	thapp	#thāpur$	#thapkun$	0.3333333333333333
kash1277	N	ṣáṣ	#śĕ$	#śay$	0.3333333333333333
kash1277	N	mitrá	#mẹthar$	#mĕtrhō$	0.4
kash1277	V	sájati	#hotu$	#say$	0.6666666666666666
kash1277	N	bhaṭṭārikāmaṭha	#brȧḍimar$	#baṭaramaṭhara$	0.5882352941176471
kash1277	V	snāpáyati	#nāwun$	#nāwā$	0.25
kash1277	V	dhavatē	#dawun$	#dowun$	0.14285714285714285
kash1277	V	nr̥tti	#naṭh$	#naṭh$	0.0
kash1277	N	priyá	#piyĕ$	#pīṛū$	0.5555555555555556
kash1277	V	śuṣkati	#hŏkhun$	#họ̆khū$	0.2
kash1277	N	yádi	#ai$	#jĕw$	0.6666666666666666
kash1277	N	vaṇṭa	#waṇḍ$	#waṇṭh$	0.2222222222222222
kash1277	N	caṅga	#ċango$	#ċang$	0.125
kash1277	N	māˊnuṣa	#māhnŭ$	#māṇasun$	0.45454545454545453
kash1277	N	dhāṭī	#dāra$	#dāṛi$	0.25
kash1277	N	nīˊla	#nyūlu$	#nyolu$	0.25
kash1277	V	parivayati	#pirun$	#paryū̃$	0.4444444444444444
kash1277	N	tittirá	#tī˅tar$	#tĕtar$	0.3333333333333333
kash1277	N	phála	#phal$	#phalun$	0.25
kash1277	N	nīḍá	#nyūru$	#nē̃ḍ$	0.625
kash1277	V	dhŕ̊ti	#driy$	#drāy$	0.2857142857142857
kash1277	N	ardhapala	#adwal$	#aḍwal$	0.125
kash1277	N	galla	#gal$	#galun$	0.2857142857142857
kash1277	V	cinṓti	#ċunāunu$	#ċĕn$	0.5454545454545454
kash1277	N	dōla	#ḍol$	#dol$	0.16666666666666666
kash1277	N	ṭhaṭṭhakāra	#ṭhö̃ṭhur$	#ṭattharun$	0.6153846153846154
kash1277	V	ḗkaviṁśati	#akawuh$	#kĕwāh$	0.5555555555555556
kash1277	N	dhajja	#daza$	#dazun$	0.2857142857142857
kash1277	N	mēṣá	#myã̄$	#myusu$	0.42857142857142855
kash1277	N	pādala	#pöyil$	#pālaka$	0.6666666666666666
kash1277	N	māˊsya	#nawa$	#mās$	0.5
kash1277	N	nāˊman	#nām$	#nammun$	0.375
kash1277	N	ṭhagg	#ṭhag$	#ṭhagun$	0.2222222222222222
kash1277	N	gupphā	#gŏph$	#gŏph$	0.0
kash1277	N	vaḍra	#baḍḍŭ$	#woru$	0.7
kash1277	N	ká	#kam$	#kō$	0.4
kash1277	N	sōḍha	#saḍun$	#soṛun$	0.25
kash1277	N	púccha	#poċhuru$	#poċhu$	0.2
kash1277	N	gaḍḍuka	#güḍüwa$	#gaḍun$	0.45454545454545453
kash1277	N	durargha	#drọ̆gu$	#durang$	0.5555555555555556
kash1277	N	dina	#dinã̄$	#dĕn$	0.625
kash1277	N	gaṇḍá	#gö̃ḍ$	#ganḍaru$	0.6
kash1277	V	bhāˊsati	#bāsun$	#bāsath$	0.3333333333333333
kash1277	N	gōcchā	#gō̃ċh$	#goċhu$	0.3333333333333333
kash1277	N	gōṇīˊ	#guna$	#gunun$	0.2857142857142857
kash1277	N	dāntá	#dānd$	#dānt$	0.14285714285714285
kash1277	N	chagaṭa	#chēṛo$	#ċhagal$	0.6666666666666666
kash1277	N	phalgú	#phōg$	#phagūju$	0.5
kash1277	N	klitta	#k°tu$	#kyotu$	0.2857142857142857
kash1277	N	phaṇa	#phan$	#phaṇun$	0.3333333333333333
kash1277	V	bhíkṣatē	#bēchun$	#bĕch$	0.3333333333333333
kash1277	N	pañcāśát	#panċā$	#panċāh$	0.1
kash1277	V	náśyati	#naśṇo$	#nĕhath$	0.6666666666666666
kash1277	N	muṇḍa	#mŏnḍ$	#mun$	0.5
kash1277	N	vaḍabhipānīya	#wȧjiwôñu$	#borōṇa$	0.6923076923076923
kash1277	V	vēṣṭáyati	#wuṭhun$	#wuṭh$	0.2222222222222222
kash1277	N	jayavana	#zĕwan$	#zēwun$	0.25
kash1277	N	śauna	#hōnŭ$	#hŏñāhun$	0.5
kash1277	N	mayūrapakṣala	#mŏrachala$	#māracchalallha$	0.4117647058823529
kash1277	N	nr̥tya	#nach$	#nāċun$	0.4444444444444444
kash1277	N	phupphu	#phŏph$	#phophuṇḍh$	0.5384615384615384
kash1277	N	āśíṣ	#öhī$	#hān$	0.5714285714285714
kash1277	N	khalī	#khal$	#khalun$	0.25
kash1277	N	chaṭṭa	#ċhaṭh$	#chaṭ$	0.2222222222222222
kash1277	N	āpaṇá	#wān$	#āwan$	0.42857142857142855
kash1277	N	śilī	#śĕl$	#helu$	0.5714285714285714
kash1277	N	añjalí	#anzal$	#anzulu$	0.25
kash1277	V	sáṁpadyatē	#samponu$	#sambun$	0.3333333333333333
kash1277	N	abhiplavá	#yupu$	#ahĕla$	0.75
kash1277	N	saṁdhí	#sọ̆nu$	#sanz$	0.5
kash1277	V	āˊrujati	#ārawun$	#ārūi$	0.4444444444444444
kash1277	N	āˊsana	#āsan$	#āsun$	0.14285714285714285
kash1277	N	rātra	#rāth$	#raturu$	0.5
kash1277	N	tārá	#tār$	#tāra$	0.14285714285714285
kash1277	N	dutīya	#dŏy$	#dŏzun$	0.375
kash1277	N	saṁbandhigōṣṭha	#sọ̆ñuṭhu$	#samanūṭh$	0.46153846153846156
kash1277	V	rōdati	#riwun$	#ruwiyõ$	0.5555555555555556
kash1277	N	dhāman	#dām$	#dāmun$	0.25
kash1277	V	tápati	#tawun$	#taw$	0.2857142857142857
kash1277	V	kuṣáti	#kuhun$	#kŏh$	0.5714285714285714
kash1277	N	cōḍa	#cūli$	#ċurun$	0.5
kash1277	N	pānīˊya	#pôñu$	#pān$	0.5
kash1277	N	ruṭṭa	#ruṭ$	#ruṭun$	0.25
kash1277	N	randhana	#ranan$	#ranan$	0.0
kash1277	N	thukk	#thŏkh$	#thōraṇḍōka$	0.625
kash1277	N	lāḍa	#lāra$	#lāṛu$	0.25
kash1277	N	khōṭi	#khọ̆ṭu$	#khaṭun$	0.4
kash1277	N	kṣētriyá	#khīti$	#chētrun$	0.5
kash1277	N	tanú	#tonu$	#tan$	0.3333333333333333
kash1277	N	paścimá	#pachyumu$	#poċhu$	0.5
kash1277	N	kr̥ṣṇá	#krĕhonu$	#krindhun$	0.5
kash1277	N	upākhyāna	#wakhonu$	#wakhānun$	0.2727272727272727
kash1277	N	maṇḍūˊka	#main$	#mandun$	0.375
kash1277	N	puṭa	#pūri$	#pōr$	0.2857142857142857
kash1277	V	vámati	#wamun$	#wam$	0.2857142857142857
