guja1252	V	sārayati	#sārvũ$	#sārvũ$	0.0
guja1252	N	kacc	#kacarvũ$	#kacvũ$	0.2
guja1252	N	ágra	#āgɔ$	#āgrī$	0.375
guja1252	N	chidrá	#chedvũ$	#chidvũ$	0.1111111111111111
guja1252	V	úpēkṣatē	#uvekhvũ$	#ukhā$	0.5
guja1252	V	phirati	#pheravvũ$	#phīrvũ$	0.36363636363636365
guja1252	N	phatta	#phātṛɔ$	#phātrũ$	0.2
guja1252	N	pōppa	#popṛũ$	#phophiyɔ$	0.5
guja1252	N	prúṣvā	#paras$	#parus$	0.14285714285714285
guja1252	N	markáṭa	#mākṛũ$	#mākaḷvũ$	0.25
guja1252	N	kēvárta	#khevaṭ$	#kevaṭvũ$	0.36363636363636365
guja1252	N	bhakkha	#bhākhrɔ$	#bhakkhavvũ$	0.46153846153846156
guja1252	N	áram	#ar$	#arãbɔ̃$	0.5555555555555556
guja1252	N	pattralá	#pātḷũ$	#pātal$	0.4
guja1252	V	antárēti	#ãtrāvvũ$	#ã̄traṇvũ$	0.23076923076923078
guja1252	N	vahana	#veṇ$	#vahāṇ$	0.4444444444444444
guja1252	V	kṣámatē	#khamvũ$	#khɔi$	0.5555555555555556
guja1252	N	navaka	#navvɔ$	#navɔ$	0.14285714285714285
guja1252	N	śōbhaná	#sohṇī$	#sɔ̃bhaṇ$	0.6
guja1252	V	tarpati	#ṭapvũ$	#trāpvũ$	0.2
hind1269	V	jāˊgrati	#jagānā$	#jagāī$	0.2
hind1269	N	cāṣa	#cāsnī$	#cās$	0.3333333333333333
hind1269	N	uddhava	#ūdhav$	#udhūnā$	0.5
hind1269	N	tr̥tīyamāsaka	#tijwã̄sā$	#tīwāsā$	0.16666666666666666
hind1269	N	jhañjhā	#jã̄jh$	#jhã̄jh$	0.1111111111111111
hind1269	N	vātālī	#bāl$	#bāwar$	0.375
hind1269	N	páṅka	#pã̄k$	#pã̄kā$	0.2222222222222222
hind1269	N	vidāraṇa	#bidāran$	#bidārnā$	0.18181818181818182
hind1269	N	tarka	#tāk$	#tāk$	0.0
hind1269	N	dhukk	#dhukdhukī$	#dhukāknā$	0.4166666666666667
hind1269	N	lappa	#lapaknā$	#lāp$	0.6
hind1269	N	niṣkārya	#nikāj$	#nikāj$	0.0
hind1269	N	khavaka	#khawā$	#khowā$	0.125
hind1269	N	nīvāˊra	#nyār$	#nibār$	0.25
hind1269	N	vandā	#bã̄dā$	#bã̄d$	0.2222222222222222
hind1269	N	hárita	#hariyā$	#har$	0.4444444444444444
hind1269	N	iṣṭí	#īṭhī$	#īṭh$	0.2222222222222222
hind1269	N	ghicca	#ghī˜c$	#ghīc$	0.125
hind1269	V	spandatē	#phã̄dnā$	#phã̄dnā$	0.0
hind1269	N	ghēṇṭu	#ghẽṭ$	#ghẽṭū$	0.2
hind1269	N	kaṅku	#kã̄k$	#kã̄k$	0.0
hind1269	N	udgāthā	#uggāhā$	#ughāhī$	0.2
hind1269	N	khilli	#khīlī$	#khīl$	0.2222222222222222
hind1269	N	agravāṭa	#agwāṛā$	#agwāṛ$	0.18181818181818182
hind1269	N	mūˊla	#mūl$	#mūl$	0.0
hind1269	N	krōṣṭŕ̊	#kolhā$	#kothar$	0.25
hind1269	N	paścamūrdhan	#pichaũṛ$	#pachūṛhā$	0.46153846153846156
hind1269	N	právardhate	#pauṛhnā$	#paudhnā$	0.18181818181818182
hind1269	N	nakulá	#naul$	#nāul$	0.14285714285714285
hind1269	N	uddāla	#uṛāl$	#odārṇā$	0.5454545454545454
hind1269	N	vaṭa	#baṛā$	#baṛā$	0.0
hind1269	N	pāriśa	#pāris$	#pāris$	0.0
hind1269	N	kācá	#kāc$	#kāc$	0.0
hind1269	N	śōbha	#sohar$	#sohā$	0.14285714285714285
hind1269	N	śāmbara	#sābar$	#sāmarnā$	0.36363636363636365
hind1269	N	tr̥tīyakajvāra	#tijārī$	#tiriār$	0.4
hind1269	N	cáturaṅga	#cauraṅg$	#cauraṅg$	0.0
hind1269	N	tapaka	#tawwā$	#tawār$	0.25
hind1269	N	jalūkā	#jalū$	#jõk$	0.5714285714285714
hind1269	N	mahāmātra	#mahāwat$	#mahattā$	0.3
hind1269	N	tailá	#tel$	#tel$	0.0
hind1269	V	dhváṁsati	#dasnā$	#dhãsī$	0.4444444444444444
hind1269	N	jñāna	#nārnā$	#jānnā$	0.2222222222222222
hind1269	N	gaṭṭa	#gaṭṭā$	#gaṭ$	0.4
hind1269	N	śáras	#sar$	#sarsaṛ$	0.4444444444444444
hind1269	N	murala	#murā$	#murālā$	0.3
hind1269	N	pakṣá	#pã̄kh$	#pã̄kh$	0.0
hind1269	N	samuccaya	#samūcā$	#sã̄cā$	0.2
hind1269	V	duḥkhati	#dukhānā$	#dukhārnā$	0.08333333333333333
hind1269	V	vikuñcayati	#byõcnā$	#bacalnā$	0.4
hind1269	N	prahara	#paharā$	#pahar$	0.2222222222222222
hind1269	N	jñaptá	#jatānā$	#nātnā$	0.4
hind1269	V	udvēṣṭatē	#umeṭhnā$	#umāṭ$	0.5454545454545454
hind1269	N	mukna	#moklā$	#mukknā$	0.3333333333333333
hind1269	N	kīdr̥śa	#kaisā$	#kius$	0.5
hind1269	V	āspharati	#aphrāī$	#apharārnī$	0.23076923076923078
hind1269	N	yugakāṣṭha	#jūāṭh$	#jūaṭh$	0.1
hind1269	N	dātrá	#dāt$	#dātnā$	0.3333333333333333
hind1269	N	pōra	#por$	#por$	0.0
hind1269	N	nāraṅgá	#nāraṅg$	#nāṛãg$	0.3
hind1269	N	vargacāra	#bagār$	#bagārnā$	0.2727272727272727
hind1269	N	nr̥śáṁsa	#nisãs$	#nisãssā$	0.2727272727272727
hind1269	N	jiṅgiṇī	#jigin$	#jĩgnī$	0.3333333333333333
hind1269	N	jhaṭ	#jhaṭkā$	#jhaṭāna$	0.2727272727272727
hind1269	N	kāyastha	#kāythī$	#kāyath$	0.3
hind1269	V	bhāˊti	#bhāunā$	#bhāī$	0.3
hind1269	V	jānāˊti	#janānā$	#jānā$	0.2
hind1269	N	ṭōppa	#ṭop$	#ṭopnā$	0.3333333333333333
hind1269	N	aṅkurá	#ãkurā$	#ã̄kor$	0.4444444444444444
hind1269	N	tāmbūlika	#tãbolī$	#tamolā$	0.3
hind1269	V	unmathyatē	#ūmahnā$	#umāhnā$	0.2
hind1269	V	āˊvr̥tti	#ã̄ṭ$	#āuṭī$	0.4444444444444444
hind1269	N	tāla	#ṭāl$	#tālā$	0.375
hind1269	N	mēndhī	#mẽhdī$	#mẽd$	0.3333333333333333
hind1269	N	kha	#khaulnā$	#khāk$	0.5
hind1269	N	uddhama	#ūdham$	#udhaũ$	0.375
hind1269	N	kaparda	#kauṛā$	#kauṛā$	0.0
hind1269	N	catuḥsīmaka	#causĩhā$	#causiyā$	0.18181818181818182
hind1269	V	gupháti	#guhnā$	#gūdh$	0.5
hind1269	N	yavanāla	#junhār$	#junār$	0.1111111111111111
hind1269	N	lōhakāra	#lohār$	#lohār$	0.0
hind1269	V	vismārayati	#bisārnā$	#bisārnā$	0.0
hind1269	V	udgirati	#ugalnā$	#ugrānā$	0.2
hind1269	N	muṭṭa	#murlā$	#moṭhā$	0.4444444444444444
hind1269	N	lappēṭṭ	#lapeṭnā$	#lapeṭnā$	0.0
hind1269	N	gōnasá	#gonas$	#gonā$	0.14285714285714285
hind1269	N	śiṣya	#sis$	#sissā$	0.375
hind1269	N	dramma	#damṛā$	#dām$	0.5555555555555556
hind1269	N	sárasa	#saras$	#sarasā$	0.2222222222222222
hind1269	N	rasavatī	#rasoyā$	#rasoṛā$	0.2
hind1269	N	yuvatirūpa	#jorū$	#juwarū$	0.3333333333333333
hind1269	N	gullara	#gūlar$	#golār$	0.375
hind1269	N	chēda	#cheu$	#cheṛ$	0.2857142857142857
hind1269	N	tuṇi	#tū˘n$	#tunī$	0.42857142857142855
hind1269	N	ḍōṅga	#ḍẽgī$	#ḍõgā$	0.2222222222222222
hind1269	N	bhussa	#bhosṛā$	#bhos$	0.4
hind1269	V	tulayati	#tulnā$	#tulaknā$	0.2
hind1269	V	trayaḥsaptati	#tihattar$	#tehattar$	0.1
hind1269	N	praharin	#paharī$	#paharī$	0.0
hind1269	N	vaya	#bayā$	#bayo$	0.2857142857142857
hind1269	N	palla	#pallā$	#pāl$	0.375
hind1269	N	lucca	#luc$	#lūc$	0.16666666666666666
hind1269	V	khakkhālayati	#khãgālnā$	#khakālnā$	0.15384615384615385
hind1269	N	triḥsara	#tīsrā$	#tīsar$	0.2222222222222222
hind1269	V	khāˊdati	#khawānā$	#khānā$	0.18181818181818182
hind1269	N	gurjarabēṭṭa	#gujreṭī$	#gujaḷnāṛā$	0.5333333333333333
hind1269	N	śarapattra	#sarautī$	#sarpat$	0.4
hind1269	N	lalana	#lalnā$	#lalan$	0.25
hind1269	V	sáṁpārayati	#sampārnā$	#sapārnā$	0.08333333333333333
hind1269	N	bhal	#bharbharānā$	#bhal$	0.6666666666666666
hind1269	N	challi	#chāl$	#chāl$	0.0
hind1269	N	jarjára	#jājarā$	#jãjār$	0.4
hind1269	V	saṁkucyatē	#sakucnā$	#sakkānā$	0.2727272727272727
hind1269	N	padāṁśa	#paisā$	#paĩsā$	0.1111111111111111
hind1269	N	hastakāra	#hathiyār$	#hathiyār$	0.0
hind1269	N	paṣṭha	#pāṭhā$	#pāṭhā$	0.0
hind1269	N	ṭahall	#ṭahalnā$	#ṭaghalnā$	0.08333333333333333
hind1269	N	māhārghya	#mahaṅgī$	#mãghāj$	0.6363636363636364
hind1269	N	phala	#phal$	#phar$	0.16666666666666666
hind1269	N	vīṭā	#bẽḍurī$	#bīṭ$	0.6363636363636364
hind1269	N	jambula	#jamrūl$	#jã̄būrnā$	0.5384615384615384
hind1269	N	ēvam	#im$	#tab$	0.6
hind1269	N	dhākka	#dhāk$	#dhāk$	0.0
hind1269	N	sikthá	#sīth$	#sīthnā$	0.3
hind1269	V	víhanti	#bihnā$	#bihand$	0.375
hind1269	N	túndika	#tundī$	#tūnī$	0.25
hind1269	V	kaṣati	#kasaknā$	#kasal$	0.4
hind1269	N	dvāˊra	#ghar$	#bārnā$	0.6666666666666666
hind1269	N	culla	#cullā$	#cūl$	0.375
hind1269	N	sūpakāra	#suār$	#suwārnā$	0.36363636363636365
hind1269	N	īdŕ̊śa	#aisā$	#ī$	0.42857142857142855
hind1269	N	ikṣú	#ūkh$	#ūkh$	0.0
hind1269	N	kavala	#kaur$	#kor$	0.3333333333333333
hind1269	N	dádhi	#dahī$	#dahī$	0.0
hind1269	N	kastīra	#kathīr$	#kathīr$	0.0
hind1269	N	kaṇṭa	#kã̄ṭā$	#kaṇṭī$	0.3
hind1269	N	mathitayavāgū	#maher$	#mahīā$	0.4444444444444444
hind1269	N	phussa	#phūs$	#phūsā$	0.2222222222222222
hind1269	N	gaḍha	#gaṛhī$	#gaṛhā$	0.1111111111111111
hind1269	V	vināti	#binnā$	#binā$	0.125
hind1269	N	ḍōmba	#ḍomb$	#ḍōm$	0.2857142857142857
hind1269	N	dēvátā	#dewā$	#dewā$	0.0
hind1269	N	pōkka	#pokā$	#põkā$	0.125
hind1269	N	vīṭā	#ẽṛuā$	#bīṭ$	0.7777777777777778
hind1269	N	bukka	#būknā$	#bukā$	0.2222222222222222
hind1269	N	sīˊsa	#sīsā$	#sīs$	0.25
hind1269	N	kēndu	#kẽdū$	#kẽd$	0.25
hind1269	N	saṁkramá	#sã̄kā$	#sã̄kaw$	0.1111111111111111
hind1269	N	bhējj	#bhejnā$	#bhejnā$	0.0
hind1269	N	mūta	#muṭṭhā$	#mūn$	0.6363636363636364
hind1269	V	sphuráti	#phurnā$	#phurahur$	0.4
hind1269	V	aṣṭāˊviṁśati	#aṭhāwīs$	#aṭṭhāīs$	0.23076923076923078
hind1269	V	uddaśati	#uṛasnā$	#udasnā$	0.2
hind1269	N	ḍhappa	#ḍhep$	#ḍhīpā$	0.4
hind1269	N	yavāˊsa	#jawās$	#jamās$	0.125
hind1269	N	draṭ	#ḍã̄ṭnā$	#ḍāṛnā$	0.16666666666666666
hind1269	N	ārṓhaṇa	#arohan$	#arohnā$	0.2222222222222222
hind1269	N	katipayá	#kaīek$	#kaī$	0.25
hind1269	N	sārthin	#sāthin$	#sāth$	0.2222222222222222
hind1269	N	āhāra	#ahār$	#āharnā$	0.5
hind1269	N	sippī	#sīp$	#sīp$	0.0
hind1269	N	dabb	#dāb$	#dābādṇā$	0.5384615384615384
hind1269	N	sthāvará	#thāwar$	#ṭhāwar$	0.1
hind1269	N	śmāśāniká	#masānī$	#masānī$	0.0
hind1269	N	alin	#alī$	#ālnā$	0.375
hind1269	N	ujjaḍhu	#ujhaṛ$	#ujhānā$	0.4
hind1269	N	máyaṭa	#mairā$	#mail$	0.375
hind1269	N	candrá	#cã̄d$	#cān$	0.2857142857142857
hind1269	N	paṭṭana	#pāṭan$	#paṭnī$	0.4444444444444444
hind1269	N	ṣaṣṭhá	#chaṭh$	#chāṭh$	0.1111111111111111
hind1269	N	gōtrin	#goiyã̄$	#gotī$	0.4444444444444444
hind1269	V	jŕ̊mbhatē	#jãbhānā$	#jamhānā$	0.16666666666666666
hind1269	V	vāsayati	#basnā$	#bāsā$	0.25
hind1269	N	āsthāyikā	#athāī$	#ã̄thāṛī$	0.3076923076923077
hind1269	N	gharadvāra	#gharbār$	#gharbārnā$	0.23076923076923078
hind1269	N	brāhmaṇá	#bāmhnī$	#bāmhan$	0.3
hind1269	N	lāvana	#lāhan$	#lāunā$	0.3333333333333333
hind1269	N	dāvá	#dã̄wã̄$	#dāw$	0.4
hind1269	N	tuṇḍa	#ṭhõṛī$	#ṭoṭnā$	0.45454545454545453
hind1269	N	libba	#libṛī$	#lībā$	0.4444444444444444
hind1269	N	raṭṭa	#raṇḍī$	#rāṭ$	0.5
hind1269	N	śatapuṣpa	#soā$	#saũph$	0.625
hind1269	N	śr̥ṅkhāṇikā	#siknī$	#sīkhānī$	0.3333333333333333
hind1269	N	jvāra	#jār$	#jārā$	0.25
hind1269	V	jhōlayati	#jholnā$	#jhorā$	0.2222222222222222
hind1269	N	gandhá	#gãdhānā$	#gandh$	0.5
hind1269	N	paśca	#pāche$	#pāchā$	0.2222222222222222
hind1269	N	dānavá	#dānā$	#dānowā$	0.2
hind1269	N	dambhá	#dambh$	#damhā$	0.375
hind1269	N	caṇa	#canā$	#cānā$	0.125
hind1269	N	buḍḍha	#būṛhā$	#būṛā$	0.1
hind1269	N	prábhūta	#pahū̃cnā$	#pahucnā$	0.16666666666666666
hind1269	N	argaḍa	#āgal$	#āglā$	0.25
hind1269	V	apadhārayati	#uhārnā$	#ohārnā$	0.1
hind1269	N	sákhi	#sahelī$	#sakheṛā$	0.36363636363636365
hind1269	V	kártati	#kāṭnā$	#kaṭānā$	0.2727272727272727
hind1269	N	jatughara	#jauhar$	#jauhar$	0.0
hind1269	N	khaṭṭāśa	#khaṭās$	#khaṭāsnā$	0.23076923076923078
hind1269	N	ūṇḍa	#aũḍā$	#ū̃ḍā$	0.2222222222222222
hind1269	N	pratyaya	#patyānā$	#pātā$	0.36363636363636365
hind1269	N	vēllana	#belan$	#belnā$	0.25
hind1269	V	sthapáti	#thawaī$	#thāwanā$	0.2727272727272727
hind1269	N	cuppa	#cup$	#cuppā$	0.375
hind1269	N	jānuvāmaya	#jānuwã̄$	#janwā$	0.2727272727272727
hind1269	N	pragura	#pāgur$	#pāgulā$	0.3
hind1269	N	catuṣprahara	#caupahrā$	#caupahar$	0.18181818181818182
hind1269	N	ákṣu	#āk$	#ã̄khā$	0.4444444444444444
hind1269	N	kardáma	#kādau$	#kādam$	0.125
hind1269	N	dagdhá	#dādhnā$	#ḍāṛhanā$	0.3076923076923077
hind1269	V	huṁkarōti	#hũkārā$	#hũkro$	0.36363636363636365
hind1269	N	niyamá	#newā$	#niãw$	0.5714285714285714
hind1269	V	nírvahati	#nibāh$	#nibahnā$	0.4
hind1269	N	śábda	#sād$	#sadhānab$	0.5454545454545454
hind1269	N	arē	#are$	#are$	0.0
hind1269	N	śītakāla	#siyālā$	#siyāl$	0.2
hind1269	N	ná	#nā˅$	#nā$	0.16666666666666666
hind1269	V	duhati	#dūhnā$	#duhā$	0.2222222222222222
hind1269	N	jambhahaḍḍa	#jabhṛā$	#jãbhāṛ$	0.45454545454545453
hind1269	N	ḍāka	#ḍāk$	#ḍāī$	0.25
hind1269	V	kaṭavr̥tti	#karwaṭ$	#kaṛotī$	0.4
hind1269	N	brāhmī	#bã̄b$	#bāmh$	0.42857142857142855
hind1269	V	randháyati	#rã̄dhnā$	#rã̄dhnā$	0.0
hind1269	V	bháṇḍatē	#bhã̄ḍnā$	#bhã̄ṛnā$	0.08333333333333333
hind1269	N	carassa	#caras$	#caras$	0.0
hind1269	N	phuss	#phusphus$	#phūsnā$	0.5
hind1269	N	āˊlasya	#ālsī$	#ālas$	0.375
hind1269	N	kacc	#kacākac$	#kacnā$	0.4
hind1269	N	khadirá	#khair$	#khayar$	0.25
hind1269	N	phass	#phas$	#phasphas$	0.4
hind1269	N	pūta	#pūṭ$	#pū˘c$	0.2857142857142857
hind1269	N	chōkara	#chokrā$	#chohrā$	0.1111111111111111
hind1269	N	masta	#māth$	#mathūr$	0.4444444444444444
hind1269	V	taḍati	#tāṛnā$	#taṛā$	0.2
hind1269	N	pāḍi	#pāṛ$	#pāṛā$	0.2222222222222222
hind1269	N	śalmalí	#sẽbal$	#simal$	0.375
hind1269	N	kṣīraka	#khīrā$	#khīrā$	0.0
hind1269	N	saúbhāgya	#sohāg$	#sohāg$	0.0
hind1269	N	gaṭṭa	#gāṭā$	#gaṭ$	0.3333333333333333
hind1269	V	útpadyatē	#upajnā$	#upajnā$	0.0
hind1269	N	gaḍa	#gaṛbaṛ$	#gaṛ$	0.4
hind1269	V	khákkhati	#khakkhā$	#khākhasāuṇā$	0.47058823529411764
hind1269	V	sáhatē	#sahnā$	#sahaknā$	0.2
hind1269	N	pāˊñcāla	#pãcāl$	#pãcālā$	0.18181818181818182
hind1269	V	khánati	#khannā$	#khanī$	0.2222222222222222
hind1269	N	khurapāśa	#khurwã̄s$	#khurwās$	0.09090909090909091
hind1269	V	avaślakṣṇayati	#osannā$	#osan$	0.3333333333333333
hind1269	N	laḍa	#laṛ$	#laṛ$	0.0
hind1269	V	rañjayati	#rã̄jnā$	#rã̄jā$	0.1
hind1269	V	nigalati	#līlnā$	#nielār$	0.4444444444444444
hind1269	N	bhāṇḍāgāra	#bhãḍārā$	#bhãḍār$	0.15384615384615385
hind1269	N	ardhāṇga	#adhã̄gā$	#adhāg$	0.2727272727272727
hind1269	N	barbā	#babaī$	#bābā$	0.25
hind1269	N	halá	#hal$	#har$	0.2
hind1269	N	parivēṣá	#parosā$	#parīsā$	0.2
hind1269	N	dēhalīˊ	#dehlī$	#dehal$	0.375
hind1269	N	abhrá	#ābh$	#abbhā$	0.375
hind1269	N	anāviṣṭa	#anaiṭh$	#aneṭhā$	0.4
hind1269	V	vēṣṭáyati	#bẽḍhnā$	#beṭhnā$	0.18181818181818182
hind1269	N	kanyikā	#kã̄nī$	#kānī$	0.1111111111111111
hind1269	N	tarkú	#katuwā$	#takwā$	0.3333333333333333
hind1269	N	khañca	#khã̄cā$	#khã̄c$	0.2
hind1269	N	śīˊpāla	#siwār$	#sewāl$	0.25
hind1269	V	śr̥ṅkhati	#sū̃ghnā$	#sī˜knā$	0.36363636363636365
hind1269	N	saṁlagna	#silagnā$	#salagnā$	0.1
hind1269	N	haḍabaḍa	#haṛbaṛānā$	#haṛaunā$	0.3333333333333333
hind1269	N	pādú	#pāu$	#pāu$	0.0
hind1269	N	saptácatvāriṁśat	#saĩtālīs$	#sattālīs$	0.15384615384615385
hind1269	N	māˊsa	#mās$	#mās$	0.0
hind1269	N	lakka	#lãgṛā$	#lakhrā$	0.3
hind1269	N	pēṭṭa	#poṭā$	#peṭ$	0.375
hind1269	N	navavr̥ddha	#naudh$	#naoṛ̣ā$	0.6
hind1269	N	baṣkáya	#baken$	#bakkhāṛā$	0.6153846153846154
hind1269	N	halēṣā	#halas$	#harīs$	0.375
hind1269	V	cuṅgati	#cū̃gnā$	#cū̃gnā$	0.0
hind1269	N	ucchaṭ	#uchaṛnā$	#uchāṭnā$	0.16666666666666666
hind1269	N	hōḍḍa	#hoṛ$	#hoṛ$	0.0
hind1269	V	miśrayati	#misnā$	#misnā$	0.0
hind1269	V	ātōlayati	#olaunā$	#āwalānā$	0.4166666666666667
hind1269	N	carmakāra	#camār$	#camār$	0.0
hind1269	N	śīrṣá	#sīs$	#sīs$	0.0
hind1269	N	bījāsa	#biyās$	#bīs$	0.25
hind1269	V	āsphāyatē	#apheṇḍā$	#āphā$	0.5
hind1269	N	ciḍ	#ciṛnā$	#ciṛhnā$	0.1
hind1269	N	gōpālī	#guār$	#gowālī̃̄$	0.5833333333333334
hind1269	N	khaní	#khoh$	#khannā$	0.5555555555555556
hind1269	N	trōṭaka	#ṭoṛī$	#toṛ$	0.3333333333333333
hind1269	N	ālōḍa	#alol$	#āloṛā$	0.5
hind1269	N	garuḍá	#garuṛ$	#garūṛ$	0.1111111111111111
hind1269	V	vikṣōṭayati	#bichoṛnā$	#bichornā$	0.08333333333333333
hind1269	V	utkēlyatē	#ukelnā$	#ukelnā$	0.0
hind1269	V	jhūrati	#jhūrnā$	#jhūṛnā$	0.09090909090909091
hind1269	N	hárita	#harī$	#har$	0.2857142857142857
hind1269	N	varōla	#barr$	#burolnā$	0.6
hind1269	N	tanú	#tanuk$	#tannā$	0.375
hind1269	N	dhandha	#dhandhā$	#dhãdhānā$	0.3076923076923077
hind1269	N	chattvará	#chappar$	#chātar$	0.2222222222222222
hind1269	N	sajya	#sajjā$	#sāj$	0.375
hind1269	N	tōtta	#totar$	#totarnā$	0.3
hind1269	N	nirvartakara	#nibṭerā$	#nibaṭṛānā$	0.4
hind1269	N	mōdana	#moyan$	#moṇā$	0.375
hind1269	N	sāvakuṭī	#sāwaṛ$	#sāuṛ$	0.2222222222222222
hind1269	N	jambú	#jām$	#j̄mām$	0.25
hind1269	V	vihasati	#bihasnā$	#bisāsat$	0.4
hind1269	N	stíbhi	#ṭhiyā$	#thīh$	0.4444444444444444
hind1269	N	matkuṇa	#makunā$	#mākan$	0.4444444444444444
hind1269	N	saṁnaṣṭa	#sannāṭā$	#sannā$	0.3333333333333333
hind1269	V	dhváṁsati	#ḍāsnā$	#dhãsī$	0.4
hind1269	N	vētrá	#bet$	#betnā$	0.375
hind1269	N	kajjala	#kājal$	#kājal$	0.0
hind1269	N	liṭṭa	#lẽḍī$	#līṭā$	0.4444444444444444
hind1269	N	nēmí	#nī˜w$	#nī˜$	0.14285714285714285
hind1269	N	cátuścatvāriṁśat	#cauālīs$	#caũttālī$	0.3076923076923077
hind1269	V	tarkáyati	#tāknā$	#taknā$	0.1111111111111111
hind1269	N	prahara	#pahar$	#pahar$	0.0
hind1269	N	gaḍḍa	#gaḍariyā$	#gāṛā$	0.4166666666666667
hind1269	N	kañculī	#kẽcul$	#kãculī$	0.3
hind1269	N	akṣayatr̥tīyā	#ākhātīj$	#akhātṇā$	0.4166666666666667
hind1269	V	payasyáti	#pāsnā$	#passā$	0.2222222222222222
hind1269	V	vápati	#bonā$	#boak$	0.2857142857142857
hind1269	N	ālavana	#arwan$	#ārunī$	0.5555555555555556
hind1269	N	viṭa	#bīṭ$	#biṭārnā$	0.5833333333333334
hind1269	N	vyàṅga	#bẽg$	#bãg$	0.16666666666666666
hind1269	N	dagdhi	#dādh$	#ḍāṛhī$	0.45454545454545453
hind1269	N	khōppa	#khop$	#khopnā$	0.3333333333333333
hind1269	N	bhallūˊka	#bhāl$	#bhālū˘n$	0.36363636363636365
hind1269	N	gōsvāmin	#gosāī˜$	#gosāī$	0.1
hind1269	N	jāˊgrat	#jāgā$	#jāgā$	0.0
hind1269	N	madhulaṣṭi	#mulaiṭhī$	#mahulāṭ$	0.5
hind1269	N	viṭa	#biṭālnā$	#biṭārnā$	0.08333333333333333
hind1269	N	upāñjali	#uñjal$	#uñjal$	0.0
hind1269	N	kukkubha	#kukuhī$	#kukhā$	0.2222222222222222
hind1269	N	dhānyà	#dhān$	#dhān$	0.0
hind1269	N	gabhīrá	#gahirā$	#gahirnā$	0.1
hind1269	N	dhána	#dhan$	#dhan$	0.0
hind1269	N	catura	#caurā$	#caurā$	0.0
hind1269	V	gupháti	#gūdhnā$	#gūdh$	0.3
hind1269	N	ut	#usānnā$	#usīrnā$	0.2
hind1269	N	targa	#tagṛā$	#tāgā$	0.3333333333333333
hind1269	N	khuṭṭa	#khūṭā$	#khū̃ṭā$	0.09090909090909091
hind1269	V	grāhayati	#gāhnā$	#gāhā̆r$	0.3
hind1269	N	kumārá	#kũwār$	#kũwār$	0.0
hind1269	N	tātatara	#tāerā$	#tārā$	0.1111111111111111
hind1269	N	panasá	#panas$	#panas$	0.0
hind1269	N	yāˊtr̥	#jā$	#jārnā$	0.4444444444444444
hind1269	N	viṣṭara	#chitar$	#bīṭhar$	0.5
hind1269	V	jīvāpayati	#jiwānā$	#jīānā$	0.1
hind1269	N	sēhuṇḍa	#sẽhuṛ$	#sīj$	0.6666666666666666
hind1269	V	śaknṓti	#saknā$	#sakalnā$	0.2
hind1269	N	vātatrāsa	#batās$	#baitās$	0.1111111111111111
hind1269	N	upālabhana	#urāhnā$	#ūlan$	0.5
hind1269	N	miḍḍa	#mẽṛā$	#miḍḍā$	0.4
hind1269	N	ardhacaturtha	#hū̃ṭhā$	#aḍhauṭh$	0.7272727272727273
hind1269	N	bahutva	#bahuter$	#bahut$	0.2222222222222222
hind1269	N	kuṇḍalá	#gū̃dlā$	#kõṛar$	0.6
hind1269	N	karaṅka	#karaṅg$	#kã̄kā$	0.5555555555555556
hind1269	V	bhávati	#honā$	#bhotnā$	0.2222222222222222
hind1269	N	ṭiṭṭibha	#ṭiṭihyā$	#ṭiṭāhar$	0.3333333333333333
hind1269	N	pākalá	#pāl$	#pāil$	0.14285714285714285
hind1269	N	krṓśa	#kos$	#kosā$	0.2857142857142857
hind1269	N	bhrātr̥śvaśura	#bhā̆sur$	#bhaisasusrā$	0.42857142857142855
hind1269	V	sthāpyatē	#thāpnā$	#thāpnā$	0.0
hind1269	N	ḍākínī	#ḍãkinī$	#dākin$	0.36363636363636365
hind1269	N	gātraka	#gātī$	#gātā$	0.125
hind1269	N	chikkara	#chikrā$	#chīkar$	0.3333333333333333
hind1269	N	vāpana	#bāunī$	#bāwan$	0.4444444444444444
hind1269	N	bālá	#bāl$	#bālā$	0.25
hind1269	N	ḍhakk	#ḍhã̄knā$	#ḍhã̄knī$	0.08333333333333333
hind1269	N	upagarhaṇa	#urihnā$	#ugaran$	0.5555555555555556
hind1269	N	nirbhāgya	#nibhāgā$	#nibhāg$	0.18181818181818182
hind1269	V	ghúrati	#ghurnā$	#ghurāṭ$	0.3
hind1269	N	cāmala	#cã̄wal$	#cã̄wālnā$	0.3076923076923077
hind1269	N	ṭakka	#ṭekar$	#ṭã̄g$	0.5
hind1269	N	aṇuvaṁśa	#anwã̄sī$	#anwã̄sā$	0.09090909090909091
hind1269	N	carmapādukā	#camāū$	#camāwā$	0.2
hind1269	N	ghaṭita	#ghaṛī$	#ghaṭnā$	0.3
hind1269	N	lōká	#loe$	#loh$	0.2
hind1269	V	bhañjati	#bhãjānā$	#bhã̄jnā$	0.25
hind1269	N	ḍhōla	#ḍholak$	#ḍholā$	0.1111111111111111
hind1269	N	tōlaka	#tolā$	#tolā$	0.0
hind1269	N	ḗkādaśa	#igārah$	#egārāsā$	0.4166666666666667
hind1269	V	ātapasyati	#ausnā$	#arosat$	0.5
hind1269	N	śrēṣṭhin	#seṭh$	#seṭh$	0.0
