garh1243	N	apútra	#ɔ̈̄tū$	#utāṛnu$	0.7
garh1243	V	kúpyati	#kupṇu$	#kuphṇu$	0.1111111111111111
garh1243	N	vivāhá	#byɔ$	#byāh$	0.42857142857142855
garh1243	N	pakvá	#pakyũ$	#pākṇu$	0.4444444444444444
garh1243	N	tr̥ṣyā	#tīs$	#tisṇu$	0.5
gawa1247	N	syālá	#sāraní$	#sālā$	0.4
gawa1247	N	kaṭa	#kā̆ṭa$	#kaṭāˊṭa$	0.3333333333333333
gawa1247	N	tapyatú	#tapɔ̈̄u$	#tapɔ̈̄$	0.1111111111111111
gawa1247	N	vlēpita	#blē$	#bēi$	0.3333333333333333
gawa1247	N	śrēḍa	#ṣē̆ṛɔ́$	#ṣīṭ$	0.45454545454545453
gawa1247	N	gōcchā	#gūˊnċa$	#ghūċ$	0.4
gawa1247	N	saptá	#sɔt$	#sata$	0.3333333333333333
gawa1247	N	síkatā	#sīˊũ$	#síre$	0.5
gawa1247	N	nadīˊ	#nḗndi$	#nēn$	0.3333333333333333
gawa1247	N	thuḍḍ	#khunīk$	#thurā$	0.4444444444444444
gawa1247	N	párśu	#poṣūˊ$	#peš$	0.5555555555555556
gawa1247	N	dāˊru	#dār$	#dār$	0.0
gawa1247	V	āmuñcati	#anċe$	#āmuċe$	0.3333333333333333
gawa1247	N	aśáni	#išín$	#ã̄žāˊ$	0.7
gawa1247	N	drakk	#žek$	#lak$	0.5
gawa1247	N	guccha	#urūs$	#gruċ$	0.42857142857142855
gawa1247	V	āśrayati	#šeyō̃$	#asəi$	0.7777777777777778
gawa1247	V	pusati	#phusa$	#phusā$	0.125
gawa1247	N	khura	#khunīk$	#khur$	0.4444444444444444
gawa1247	N	avipālá	#wāl$	#ēwāl$	0.25
gawa1247	N	bhrāˊtr̥	#blāya$	#blāi$	0.25
gawa1247	N	śrāya	#šouṭo$	#ṣā$	0.6666666666666666
gawa1247	N	ḍhākka	#ḍáka$	#ḍã̄k$	0.375
gawa1247	V	pacyátē	#paċa$	#phaċi$	0.25
gawa1247	N	bhrāˊtr̥	#žyū̃$	#blāi$	0.625
gawa1247	N	mudgá	#muṅgeīˊ$	#muṅg$	0.36363636363636365
gawa1247	N	gŕ̊dhya	#līnči$	#gīž$	0.4444444444444444
gawa1247	N	sḗtu	#sēu$	#seo$	0.3333333333333333
gawa1247	N	pōḍa	#pōlá$	#pōṛi$	0.375
gawa1247	N	himá	#hĭ̄m$	#hima$	0.42857142857142855
gawa1247	N	ujjvala	#wuzalɔ́$	#užal$	0.4444444444444444
gawa1247	N	khaṇḍá	#khaṇḍa$	#khaṇḍa$	0.0
gawa1247	N	píṇḍa	#phiṇḍoṛá$	#piṇḍ$	0.42857142857142855
gawa1247	N	yūˊkā	#zum$	#zū$	0.2
gawa1247	N	dva	#dū$	#dī$	0.2
gawa1247	N	bhrātr̥putra	#blāul$	#blāytr$	0.3333333333333333
gawa1247	N	pītala	#phialá$	#phīlā$	0.2222222222222222
gawa1247	N	kicca	#khaċ$	#kiċaċ$	0.3333333333333333
gawa1247	N	vikāla	#yel$	#wel$	0.2
gawa1247	N	halá	#hā̆l$	#hal$	0.2857142857142857
gawa1247	N	sama	#súmi$	#sēm$	0.42857142857142855
gawa1247	N	māna	#māṇa$	#māṇ$	0.125
gawa1247	N	aṅká	#háṅko$	#haṅka$	0.2222222222222222
gawa1247	N	dhūrtí	#dūtäi$	#dhuti$	0.4444444444444444
gawa1247	N	kháṭvā	#khaṭ$	#khaṭ$	0.0
gawa1247	N	udára	#war$	#hur$	0.4
gawa1247	N	pītala	#pīlū$	#phīlā$	0.2222222222222222
gawa1247	N	dūrá	#durāṛi$	#dūr$	0.4
gawa1247	N	buṭṭa	#buṛó$	#buṭ$	0.375
gawa1247	N	mrakṣita	#maċí$	#maċ$	0.25
gawa1247	N	mátsya	#maċoṭá$	#māś$	0.5454545454545454
gawa1247	N	khaṇḍá	#kān$	#khaṇḍa$	0.6
gawa1247	V	yāˊti	#ži$	#zī$	0.4
gawa1247	N	ṭaṭṭa	#taṭára$	#ṭāṭ$	0.5
gawa1247	N	skandhá	#kān$	#kandá$	0.5
gawa1247	N	mádhya	#manz$	#mīnz$	0.2857142857142857
gawa1247	N	suvárṇa	#sōṇ$	#sōṇ$	0.0
gawa1247	N	nr̥ttá	#naṭ$	#niṭṭ$	0.375
gawa1247	N	muṣ	#muṣāṛ$	#muṣ$	0.4
gawa1247	V	sájati	#ṣaċi$	#sāċ$	0.375
gawa1247	N	áśru	#anluk$	#aštrū$	0.5555555555555556
gawa1247	N	lōmaṭaka	#lamasík$	#lombaṭiz$	0.5454545454545454
gawa1247	N	dumbha	#limoṭá$	#dumāˊ$	0.7
gawa1247	N	nabhalikā	#larīˊ$	#norīˊ$	0.25
gawa1247	V	paribudhyatē	#parūˊz$	#puruž$	0.4444444444444444
gawa1247	N	mākṣiká	#māc̣hī$	#māc̣hi$	0.1
guja1252	N	kāṣṭhapādukā	#khaṛā$	#khaḍvāṛ$	0.3333333333333333
guja1252	V	vindhati	#vĩdhṇũ$	#vĩdhvũ$	0.18181818181818182
guja1252	V	ālōrtati	#āḷoṭvũ$	#aroṭvũ$	0.25
guja1252	N	kuṭṭana	#kuṭṇũ$	#kuṭaṇ$	0.3
guja1252	V	mōháyati	#mohvũ$	#mohvũ$	0.0
guja1252	N	ṭhēcc	#ṭhɔ̃svũ$	#ṭhocvũ$	0.2727272727272727
guja1252	V	sphiṭati	#phiṭvũ$	#pheṛvũ$	0.2
guja1252	N	padrá	#pādar$	#parkaṛvũ$	0.5
guja1252	N	bhrāṣṭra	#bhāḍi$	#bhāṭh$	0.2222222222222222
guja1252	N	dramaṇa	#damaṇ$	#dramaṇ$	0.1111111111111111
guja1252	N	ṣaḍaśīti	#chāsī$	#chośvũ$	0.6
guja1252	V	duḥkhati	#dukhāvvũ$	#duhvũ$	0.3333333333333333
guja1252	N	khōra	#khoṛũ$	#khorā$	0.3333333333333333
guja1252	N	kamaṭha	#kāmṛũ$	#kāmṭhiyɔ$	0.4166666666666667
guja1252	N	cōkṣa	#cokh$	#cokhā$	0.25
guja1252	N	sarpiṇī	#sāpeṇ$	#sāpṇī$	0.3
guja1252	V	cīrayati	#cīrvũ$	#cirvũ$	0.1111111111111111
guja1252	N	āṣāḍhīya	#asāṛī$	#sāsāṛ$	0.4
guja1252	N	padá	#payũ$	#paiyũ$	0.125
guja1252	N	maṇḍūˊka	#meḍak$	#mĩṛvũ$	0.6
guja1252	N	cuppa	#copṛũ$	#cup$	0.5555555555555556
guja1252	N	pāˊda	#pāy$	#pā$	0.16666666666666666
guja1252	N	camakka	#camakvũ$	#cɔmak$	0.4
guja1252	N	bukka	#boghlũ$	#bukā̆r$	0.6666666666666666
guja1252	N	ṭhan	#ṭhaṇṭhaṇvũ$	#ṭhaṇ$	0.5294117647058824
guja1252	N	gárbha	#gābh$	#gābh$	0.0
guja1252	N	ádbhuta	#ābhũ$	#ābhāṭ$	0.4
guja1252	N	bhāvá	#bhāv$	#hāvũ$	0.375
guja1252	V	dálati	#daḷvũ$	#daḷvũ$	0.0
guja1252	N	sthagha	#thāk$	#thag$	0.2857142857142857
guja1252	N	kaṅká	#kã̄kṛũ$	#kã̄kɔ$	0.36363636363636365
guja1252	N	adhyaya	#ājhɔ$	#ājho$	0.14285714285714285
guja1252	N	ṭhapp	#ṭhapkɔ$	#ṭhappāḷvɔ$	0.42857142857142855
guja1252	N	āṇvaka	#āno$	#āṇā$	0.375
guja1252	N	ut	#uśīsũ$	#usāsũ$	0.2
guja1252	N	alakta	#aḷtɔ$	#alkāṛī$	0.5454545454545454
guja1252	V	bhipiṁṣati	#bhī˜svũ$	#bhī˜svũ$	0.0
guja1252	N	caṭaka	#ciḍiyũ$	#caṛvɔ$	0.6
guja1252	N	sthāghya	#thāg$	#thāghũ$	0.3
guja1252	V	āˊvartayati	#avṭavāvũ$	#āvṭī$	0.5384615384615384
guja1252	N	lappa	#lapkārɔ$	#lapakvũ$	0.5
guja1252	N	paripūya	#paru$	#parvũ$	0.25
guja1252	N	ghuṇṭa	#ghũṭī$	#ghũṭī$	0.0
guja1252	N	dará	#dar$	#darāṛ$	0.4444444444444444
guja1252	N	pārśvá	#pāsũ$	#pāsā$	0.25
guja1252	N	mūˊla	#mūṛī$	#mūḷ$	0.3333333333333333
guja1252	N	tāḍa	#tāḷũ$	#tāḷũ$	0.0
guja1252	N	mūˊka	#mū˘gũ$	#muk$	0.5555555555555556
guja1252	N	kuṭṭita	#kuṭiyũ$	#kuṭiyũ$	0.0
guja1252	V	saṁbhalati	#sã̄bhaḷvũ$	#sambhaḷ$	0.35714285714285715
guja1252	N	kālēyaka	#kāḷaj$	#kaḷāṛɔ$	0.45454545454545453
guja1252	N	r̥ṇá	#raṇ$	#rin$	0.3333333333333333
guja1252	V	jānāˊti	#jaṇāvvũ$	#jaṇāī$	0.3333333333333333
guja1252	N	namana	#namṇū$	#namaṇvũ$	0.2727272727272727
guja1252	N	kustumbarī	#kothmīr$	#kithamari$	0.45454545454545453
guja1252	N	kalāˊ	#kaḷ$	#kaḷ$	0.0
guja1252	N	bhēkkha	#bhekhaṛ$	#bhekhũ$	0.3
guja1252	N	raṭṭa	#rã̄ḍ$	#rāṭɔ$	0.375
guja1252	N	anusāra	#aṇsārɔ$	#nɔsārnũ$	0.45454545454545453
guja1252	N	samá	#samũ$	#sam$	0.2857142857142857
guja1252	V	utskarati	#ukhāḷvũ$	#ukhaṛ$	0.4166666666666667
guja1252	N	lucca	#luccũ$	#lucũ$	0.125
guja1252	N	tundá	#duḍ$	#dū̃d$	0.42857142857142855
guja1252	N	māraka	#mārɔ$	#marũ$	0.42857142857142855
guja1252	N	jhapp	#jhãpāvvũ$	#jhappā̆mbũ$	0.2857142857142857
guja1252	V	dhárati	#dharvũ$	#dharāvvũ$	0.25
guja1252	N	ēkōnāśīti	#agaṇyāśī$	#eguṇāsi$	0.35714285714285715
guja1252	N	prakṣara	#pākhar$	#pakhrī$	0.4444444444444444
guja1252	N	bhaktá	#bhātũ$	#bhāt$	0.2222222222222222
guja1252	N	chidrá	#chidvũ$	#chīdvũ$	0.1
guja1252	V	sphāṭayati	#phāṭvũ$	#phāṛiyũ$	0.25
guja1252	V	āspharati	#āpharvũ$	#āphrīyã̄$	0.46153846153846156
guja1252	N	sadŕ̊kṣa	#sarkhũ$	#sarkhā$	0.2222222222222222
guja1252	N	jhaṇṭa	#jhã̄ṭũ$	#jhã̄ṭī$	0.18181818181818182
guja1252	V	nibhālayati	#nihāḷvũ$	#nihāṛɔ$	0.3333333333333333
guja1252	N	karaka	#karā$	#karāṛ$	0.2222222222222222
guja1252	V	buḍyati	#buḍvũ$	#buḍā̆vvũ$	0.3076923076923077
guja1252	N	vittá	#vīt$	#vittũ$	0.375
guja1252	N	gharṣa	#ghās$	#ghaskhũ$	0.5
guja1252	N	viddhá	#vedhvũ$	#vīdhũ$	0.3333333333333333
guja1252	N	ṭāṅkana	#ṭã̄gaṇ$	#ṭã̄kaṇ$	0.09090909090909091
guja1252	N	ēkādaśá	#agiyāraś$	#ekkāras$	0.4166666666666667
guja1252	N	khaṇḍaka	#khã̄ḍũ$	#khã̄ḍɔ$	0.18181818181818182
guja1252	N	párpaṭa	#pāpaṛ$	#pāpṛũ$	0.3
guja1252	N	kalpana	#kāpṇī$	#kāpṇũ$	0.2
guja1252	N	nayaśālā	#niśāḷiyɔ$	#nesāḷũ$	0.38461538461538464
guja1252	N	khala	#khaḷ$	#khaḷ$	0.0
guja1252	N	śītalā	#sīḷī$	#śīṛ$	0.4444444444444444
guja1252	N	pāśa	#pāsɔ$	#pās$	0.14285714285714285
guja1252	V	pūráyati	#pū˘rvũ$	#pūrvũ$	0.1
guja1252	V	cárati	#carvũ$	#carvũ$	0.0
guja1252	V	úccarati	#ucārvũ$	#ucrɔkɔ$	0.5
guja1252	N	śākavanya	#sāgvān$	#sākvũ$	0.4
guja1252	N	ōḍḍh	#oḍhvũ$	#uḍhṇũ$	0.3
guja1252	N	rōkk	#rokvũ$	#rokvũ$	0.0
guja1252	N	vállabha	#vā̆hāl$	#vālhɔ$	0.4
guja1252	N	vaḍratara	#vaṛerũ$	#vaṛer$	0.2
guja1252	N	ṭukk	#ṭukṛɔ$	#ṭukrũ$	0.2222222222222222
guja1252	N	haritāla	#hariyāḷũ$	#haryāḷ$	0.23076923076923078
guja1252	N	bhāˊma	#bhām$	#bhām$	0.0
guja1252	N	pakvavaṭa	#pakoṛī$	#pākvũ$	0.6
guja1252	N	kōṇa	#kɔṇ$	#koṇ$	0.16666666666666666
guja1252	N	duṣkāla	#dukāḷ$	#dukāḷvũ$	0.25
guja1252	V	ḍhalati	#ḍhaḷaktũ$	#ḍhaḷkɔ$	0.3076923076923077
guja1252	N	khōppa	#khopṭũ$	#khopṛu$	0.2
guja1252	N	vījana	#vī˜jṇɔ$	#vijaṇ$	0.4
guja1252	N	ḍhappa	#ḍhepũ$	#ḍheprũ$	0.1
guja1252	N	várga	#vāgh$	#vāgũ$	0.25
guja1252	N	sāmanta	#sāmat$	#sāmtũ$	0.3333333333333333
guja1252	N	śīrṣá	#śīs$	#sīsũ$	0.375
guja1252	N	lagna	#lāg$	#lāgvũ$	0.3333333333333333
guja1252	V	apaśrāpayati	#ɔsā˅vvũ$	#ɔsāyɔ$	0.45454545454545453
guja1252	N	ḍākka	#ḍākũ$	#ḍākũ$	0.0
guja1252	N	gaḍḍa	#garāḍ$	#gāḍ$	0.2222222222222222
guja1252	N	samayá	#samɔ$	#samyũ$	0.375
guja1252	V	cāráyati	#cārvũ$	#cāre$	0.3333333333333333
guja1252	N	khura	#khur$	#khor$	0.16666666666666666
guja1252	N	sapátnī	#sɔki$	#saukhaṇ$	0.6
guja1252	N	ḍhakk	#ḍhã̄kṇũ$	#ḍhã̄kvũ$	0.15384615384615385
guja1252	V	abhijjharati	#ijhrāvũ$	#aherɔ$	0.7272727272727273
guja1252	V	váṇṭati	#vã̄ṭvũ$	#vã̄ṭhvũ$	0.08333333333333333
guja1252	V	dunṓti	#dūṇvũ$	#duṇo$	0.4
guja1252	N	sāráṇi	#sāraṇ$	#sārṇī$	0.3
guja1252	V	varati	#varāvvũ$	#varvũ$	0.2727272727272727
guja1252	N	dūˊrvā	#dharɔ$	#durav$	0.5714285714285714
guja1252	V	lápati	#lavvũ$	#lavī$	0.375
guja1252	N	mañca	#mã̄cī$	#mã̄cɔ$	0.2222222222222222
guja1252	N	dhapp	#dhappɔ$	#dhapakvũ$	0.45454545454545453
guja1252	N	parikramaṇa	#parkamṇũ$	#parakāṛvũ̄$	0.3333333333333333
guja1252	N	úpala	#olũ$	#vallɔ$	0.5714285714285714
guja1252	N	paryastikā	#palã̄ṭhī$	#palaṭh$	0.3076923076923077
guja1252	N	catuṣka	#cɔk$	#cɔk$	0.0
guja1252	N	dhānyà	#dhān$	#dhān$	0.0
guja1252	N	śōbhaná	#sɔhṇũ$	#sohṇũ$	0.1111111111111111
guja1252	N	gurú	#garvũ$	#garū̃$	0.25
guja1252	N	tulāˊ	#tuḷā$	#tuḷ$	0.25
guja1252	V	huṁkarōti	#hũkār$	#hũkarvũ$	0.36363636363636365
guja1252	N	culu	#caḷũ$	#cuḷvũ$	0.2222222222222222
guja1252	N	añjalí	#ãjḷī$	#ãjḷīl$	0.1
guja1252	N	gargara	#gāgar$	#gāgrũ$	0.3333333333333333
guja1252	N	kīdr̥śa	#kīs$	#kiyārũ$	0.5
guja1252	N	bhallatara	#bhalerũ$	#bhālā$	0.5
guja1252	N	apasāra	#ɔsār$	#osār$	0.14285714285714285
guja1252	V	chandáyati	#chã̄dvũ$	#chã̄dvũ$	0.0
guja1252	V	rasati	#rasvũ$	#rastāḷ$	0.5
guja1252	N	thar	#tharṛāī$	#tharakvũ$	0.5
guja1252	V	spāśáyati	#phã̄svũ$	#phāsɔ$	0.36363636363636365
guja1252	N	kauṭya	#koṭũ$	#koccɔ$	0.5
guja1252	V	pīḍáyati	#pīḍ$	#pīḍũ$	0.2222222222222222
guja1252	N	vyākhyāˊna	#vakhāṇ$	#vāhāṇvũ$	0.3076923076923077
guja1252	N	mūrdhán	#mū̃ḍɔ$	#mūḍh$	0.2222222222222222
guja1252	N	jhāmala	#jhāmar$	#jhāmlũ$	0.3
guja1252	N	dhagg	#dhakdhakvũ$	#dhagḍagvũ$	0.23076923076923078
guja1252	N	tunná	#tuṇvũ$	#tunvũ$	0.1111111111111111
guja1252	N	taṇḍulá	#tã̄duḷ$	#taṇḍāḷũ$	0.5
guja1252	N	vēllana	#velaṇ$	#velaṇ$	0.0
guja1252	N	bhára	#bhar$	#bhar$	0.0
guja1252	N	jañjāla	#jãjāḷ$	#jãjāḷvũ$	0.23076923076923078
guja1252	N	ut	#uśvās$	#usāhuṇā$	0.5833333333333334
guja1252	N	bharavaśya	#bharɔ̃sɔ$	#bharośī$	0.45454545454545453
guja1252	N	śmāśāniká	#masāṇī$	#masāṇī$	0.0
guja1252	V	bhaginīpati	#n$	#bhiṇāvī$	0.75
guja1252	V	lábhatē	#lahevũ$	#lāvthɔ$	0.5555555555555556
guja1252	N	bhāraṇa	#bhāraṇ$	#bhārnũ$	0.3
guja1252	N	vaṅka	#vã̄kũ$	#vã̄k$	0.2222222222222222
guja1252	V	cáturviṁśati	#cɔvīs$	#covīs$	0.125
guja1252	N	candrikā	#cã̄dī$	#cã̄dī$	0.0
guja1252	N	iyattaká	#eṭlũ$	#ittar$	0.625
guja1252	N	ut	#uṭhvũ$	#uthaṛvũ$	0.36363636363636365
guja1252	N	rājikātiktaka	#rāitũ$	#rākhɔ$	0.4444444444444444
guja1252	N	vihīna	#vihɔṇũ$	#vekhā̆ḷ$	0.6363636363636364
guja1252	V	sáṁpatati	#sapāṛũ$	#sã̄paṛvũ$	0.3076923076923077
guja1252	N	khaḍaka	#khaṛakvũ$	#khaṛkɔ$	0.3333333333333333
guja1252	N	vartana	#vāṭṇɔ$	#vaṭṇũ$	0.3
guja1252	N	kúṣṭha	#koṭh$	#koṛh$	0.14285714285714285
guja1252	N	saṁkaṭá	#sã̄kṛũ$	#sã̄kṛũ$	0.0
guja1252	N	chēda	#cheh$	#chev$	0.16666666666666666
guja1252	V	prásārayati	#prasārvũ$	#pasār$	0.3333333333333333
guja1252	N	cátuṣpāda	#cɔpāī$	#cavāyũ$	0.5
guja1252	N	jārá	#jār$	#jār$	0.0
guja1252	N	kukka	#kukɔ$	#kukkũ$	0.375
guja1252	N	rakta	#rātũ$	#rāt$	0.25
guja1252	V	úpakarōti	#avervũ$	#varrī$	0.5555555555555556
guja1252	N	pauṣá	#pos$	#pos$	0.0
guja1252	V	lásati	#lasvũ$	#laśiyũ$	0.3
guja1252	N	śvāvídh	#seḍhī$	#sāvũ$	0.6666666666666666
guja1252	V	khāˊdati	#khāvũ$	#khāvvũ$	0.1
guja1252	N	ut	#osīsũ$	#usāsũ$	0.2222222222222222
guja1252	V	tāráyati	#tāravvũ$	#tārāvvũ$	0.08333333333333333
guja1252	N	nagná	#nāgũ$	#nāgvũ$	0.1111111111111111
guja1252	N	harītaka	#harṛī$	#harhrī$	0.2222222222222222
guja1252	N	ŕ̊ddhita	#radhiyũ$	#ridhī$	0.4
guja1252	N	kṓśa	#kos$	#koś$	0.16666666666666666
guja1252	N	jhuṇṭa	#jhuṛɔ$	#jhũṭvũ$	0.45454545454545453
guja1252	N	āmlābīja	#ã̄blīyɔ$	#āmbī$	0.45454545454545453
guja1252	N	varajuṣṭi	#varɔṭhī$	#varuṭhṇī$	0.23076923076923078
guja1252	N	miḍḍa	#miṇḍhũ$	#mī˜ḍɔ$	0.45454545454545453
guja1252	N	cárman	#cāmḍũ$	#cam$	0.5
guja1252	N	jhōla	#jhoḷī$	#jhoḷ$	0.2222222222222222
guja1252	N	áṣṭaka	#āṭhɔ$	#aṭṭhaṛ$	0.45454545454545453
guja1252	N	dvyaśīti	#byāśī$	#bīś$	0.4
guja1252	N	sāṁdhyá	#sã̄jī$	#sã̄jhvũ$	0.36363636363636365
guja1252	N	śāṭa	#sāḍlɔ$	#saṛvũ$	0.5555555555555556
guja1252	V	vínaśyati	#vaṇasvũ$	#viṇśī$	0.45454545454545453
guja1252	V	kṣárati	#kharaṛvũ$	#kharvũ$	0.25
guja1252	N	kicca	#kīc$	#kiccɔ$	0.2857142857142857
guja1252	N	caturvartman	#cɔvaṭ$	#cɔvaṭ$	0.0
guja1252	N	dhunman	#dhūm$	#dhumṇũ$	0.5
guja1252	V	bhajyátē	#bhāgũ$	#bhājvũ$	0.2
guja1252	V	upasēvatē	#usevvũ$	#basvũ$	0.4444444444444444
guja1252	N	prōkṣa	#põkh$	#pos$	0.42857142857142855
guja1252	N	rōbba	#robaṛ$	#robṛũ$	0.3333333333333333
guja1252	N	ḍakk	#ḍã̄kh$	#ḍã̄gṇɔ$	0.36363636363636365
guja1252	V	khāˊdati	#khāī$	#khāvvũ$	0.4
guja1252	V	pr̥ccháti	#prichvũ$	#pū˘chvũ$	0.2727272727272727
guja1252	N	milana	#maḷaṇ$	#līḷ$	0.5555555555555556
guja1252	N	parivarta	#partī$	#parvaṭvũ$	0.5
guja1252	V	nigarayati	#nīrvũ$	#nivarvũ$	0.2
guja1252	N	taḍikā	#taṛī$	#taḍī$	0.125
guja1252	V	laṅgháyati	#lã̄ghvũ$	#lã̄ghũ$	0.09090909090909091
guja1252	N	kṣḗtra	#khetar$	#kheḍ$	0.375
guja1252	N	lākṣiká	#lākhũ$	#lākhī$	0.2222222222222222
guja1252	V	saṁkṣārayati	#hãkhārvũ$	#sã̄kharī$	0.46153846153846156
guja1252	N	virala	#virlũ$	#viraḷvũ$	0.2727272727272727
guja1252	N	śmaśāná	#masāṇ$	#masāṇ$	0.0
guja1252	V	pratibandhati	#pedhvũ$	#parodhī$	0.6
guja1252	N	kōlika	#karoḷiyɔ$	#koḷikũ$	0.45454545454545453
guja1252	N	tápana	#tameṇ$	#tavaṇ$	0.25
guja1252	N	kṓśa	#kuśeṭɔ$	#koś$	0.5
guja1252	N	aṭṭa	#ã̄ṭī$	#kã̄ṭɔ$	0.3333333333333333
guja1252	N	cicc	#cīcvũ$	#ciccā$	0.4444444444444444
guja1252	N	saṁvatsará	#chamcharī$	#samasar$	0.5
guja1252	N	parighá	#pārī$	#pargh$	0.375
guja1252	N	gōla	#goḷɔ$	#ghoḷvũ$	0.4
guja1252	N	upālambha	#olãbhɔ$	#ulãbhvũ$	0.36363636363636365
guja1252	N	galī	#gālī$	#gaḷī$	0.25
guja1252	N	gōṭṭa	#goṭ$	#goṭ$	0.0
guja1252	V	námati	#namāvvũ$	#namvũ$	0.2727272727272727
guja1252	N	bhaṭ	#bhaṭakvũ$	#bhaṛbhaṛvũ$	0.3333333333333333
guja1252	N	vāˊśī	#vã̄slɔ$	#vāśī$	0.4444444444444444
guja1252	N	cippa	#cipṛũ$	#cipaṭvũ$	0.2727272727272727
guja1252	V	gamyatē	#gamvũ$	#gamṭī$	0.4444444444444444
guja1252	N	mauktika	#motī$	#motī$	0.0
guja1252	N	taptá	#tātũ$	#tātavvũ$	0.2727272727272727
guja1252	N	ārta	#āṭɔ$	#āṭḷū$	0.4
guja1252	N	śatapuṣpa	#sophā$	#soph$	0.25
guja1252	N	gabhīrá	#gherũ$	#gahirũ$	0.2222222222222222
guja1252	V	āˊnayati	#āṇvũ$	#āṇiyɔ$	0.3333333333333333
guja1252	N	nāthá	#nāv$	#nāh$	0.16666666666666666
guja1252	N	khuṇṭha	#khũṭṛɔ$	#khũṭhvũ$	0.3333333333333333
guja1252	N	dāˊman	#dām$	#dām$	0.0
guja1252	V	útpadyatē	#upajvũ$	#upajvũ$	0.0
guja1252	N	vārakin	#vārī$	#vāṛũ$	0.3333333333333333
guja1252	V	sáṁtapyatē	#sãtāpvũ$	#saṇpāvvũ$	0.3076923076923077
guja1252	N	mahāvr̥ddha	#moḍh$	#mhāvdhũ$	0.6363636363636364
guja1252	V	kr̥ntati	#kã̄tvũ$	#kĩtā$	0.5
guja1252	N	pariṇētra	#parṇetar$	#parṇītvũ$	0.38461538461538464
guja1252	V	udgharati	#ughrāvvũ$	#ughaṛvũ$	0.25
guja1252	V	dhámati	#dhamvũ$	#dham$	0.3333333333333333
guja1252	N	bhástrā	#bhāthɔ$	#bhāthar$	0.2
guja1252	N	upākhyāna	#ukhāṇ$	#vākhāṇ$	0.2727272727272727
guja1252	N	ṭakk	#ṭekvũ$	#ṭakvũ$	0.1111111111111111
guja1252	N	puṭa	#paṛ$	#puṭɔ$	0.42857142857142855
guja1252	N	yutakāra	#juārũ$	#jokār$	0.4444444444444444
guja1252	N	kr̥ṣṇabhūma	#kāhnam$	#kinhvũ$	0.5555555555555556
guja1252	N	uttāpya	#utāp$	#uttāvī$	0.4
guja1252	N	laṭṭa	#laṭṭhɔ$	#laṭhar$	0.4
guja1252	N	víbhakta	#vahecvũ$	#vikat$	0.7
guja1252	N	tripāṭhin	#travāṛī$	#trivāṭhi$	0.3333333333333333
guja1252	V	údbharati	#ubhaḷvũ$	#ubhāṛ$	0.45454545454545453
guja1252	N	akṣama	#akham$	#ã̄khã$	0.3333333333333333
guja1252	N	aṭṭha	#āthɔ$	#aṭṭhɔ$	0.3333333333333333
guja1252	V	vismārayati	#visārvũ$	#vimār$	0.36363636363636365
guja1252	N	hulla	#hulaṛ$	#hulchar$	0.3333333333333333
guja1252	N	tubarī	#tuvar$	#turarvũ$	0.4
guja1252	N	yáva	#jav$	#jav$	0.0
guja1252	N	śaṇá	#saṇ$	#saṇvũ$	0.3333333333333333
guja1252	V	dārayati	#dārvũ$	#dārvũ$	0.0
guja1252	N	chalin	#chaḷī$	#chaḷī$	0.0
guja1252	N	kampa	#kã̄p$	#kambaṭ$	0.5555555555555556
guja1252	N	saṅgá	#sãge$	#sã̄gvũ$	0.4
guja1252	N	nr̥ttá	#nāṭ$	#nāṭvũ$	0.3
guja1252	N	marīca	#marī$	#miric$	0.2857142857142857
guja1252	N	vyākhyāˊna	#vakhāṇvũ$	#vāhāṇvũ$	0.07692307692307693
guja1252	N	ēkōnapañcāśat	#ogaṇpacās$	#oghaṇvũ$	0.5384615384615384
guja1252	V	vícalati	#vacaḷvũ$	#vicaḷvũ$	0.09090909090909091
guja1252	V	ullaṅghayati	#ulaghvũ$	#ulãghāvũ$	0.23076923076923078
guja1252	N	śaṭṭa	#saḍh$	#saṛh$	0.14285714285714285
guja1252	V	śuṣati	#sūsvũ$	#susvũ$	0.1111111111111111
guja1252	V	útkhanati	#okhaṇvũ$	#ukhaṇvũ$	0.09090909090909091
guja1252	N	kāpaṭa	#kāvrũ$	#kāvṛũ$	0.1
guja1252	N	śōṭṭha	#soṭɔ$	#soṭh$	0.14285714285714285
guja1252	N	durmanas	#āmaṇ$	#dumṇu$	0.5
guja1252	N	prahara	#pahɔr$	#paher$	0.14285714285714285
guja1252	N	yūthá	#jhū˘ṛī$	#jū˘hɔ$	0.45454545454545453
guja1252	N	kaṣapaṭṭikā	#kasɔṭī$	#kasoṭī$	0.1
guja1252	N	rasikā	#rasī$	#raśī$	0.125
guja1252	N	svaná	#saṇsaṇ$	#saṇāṇvũ$	0.38461538461538464
guja1252	V	nirvarati	#nivaṛvũ$	#nĩvṛɔ$	0.45454545454545453
guja1252	N	kīra	#kīr$	#kirrũ$	0.375
guja1252	V	chatti	#chati$	#chatī$	0.125
guja1252	N	skambhá	#khām$	#khām$	0.0
guja1252	N	skámbhana	#khāmṇiyũ$	#khāmṇũ$	0.15384615384615385
guja1252	V	stámbhatē	#thãbhvũ$	#thã̄bhī$	0.36363636363636365
guja1252	N	dēvarūpa	#derũ$	#devru$	0.2857142857142857
