guja1252	V	újjvalati	#ujāḷvũ$	#ujaḷvũ$	0.09090909090909091
guja1252	N	dhaṭa	#dhaṛɔ$	#dhaṛī$	0.2222222222222222
guja1252	N	bandhīya	#bãdhī$	#bãdhevũj$	0.4166666666666667
guja1252	V	rákṣati	#rākhvũ$	#rākḥi$	0.3
guja1252	V	sādhnṓti	#sādhvũ$	#sāṇī$	0.5
hind1269	N	hásta	#hathal$	#hāth$	0.375
hind1269	V	cakṣati	#cīkhnā$	#cākhā$	0.2
hind1269	N	vakṣaskāra	#bakkhar$	#bakhārnā$	0.4166666666666667
hind1269	N	sarṣápa	#sarsõ$	#sarsaũ$	0.2222222222222222
hind1269	N	bīˊja	#bīā$	#biyānā$	0.3
hind1269	N	jaṭula	#jaṛul$	#jaṛunnā$	0.36363636363636365
hind1269	N	vatsá	#bāchā$	#bāchā$	0.0
hind1269	N	lōmaṭaka	#lambar$	#lobaṛī$	0.5
hind1269	N	cōṅga	#cõgā$	#cõgā$	0.0
hind1269	N	raya	#rau$	#reuṛ$	0.42857142857142855
hind1269	N	uṭṭaṅga	#uṭaṅgī$	#uṭãgā$	0.2727272727272727
hind1269	N	durāśa	#durās$	#durās$	0.0
hind1269	V	nigalati	#nigalnā$	#nilaiṛ$	0.5
hind1269	N	karīˊra	#karīr$	#karīr$	0.0
hind1269	N	sīmán	#sī˜w$	#siwānā$	0.5
hind1269	N	bāhira	#bāhir$	#bahārnā$	0.5454545454545454
hind1269	N	putravadhū	#patohū$	#putauhu$	0.4444444444444444
hind1269	V	sādhnṓti	#sādhnā$	#sādhōnā$	0.16666666666666666
hind1269	N	mátsya	#māch$	#machiyā$	0.5
hind1269	N	hōḍa	#hoṛī$	#hoṛ$	0.25
hind1269	N	niruddhāra	#nirdhār$	#nirudhārnā$	0.2857142857142857
hind1269	N	caturvēda	#caube$	#caubā$	0.25
hind1269	V	spr̥śáti	#phuslānā$	#phusarnā$	0.16666666666666666
hind1269	N	upaṭṭhiṅga	#uṭhaṅgnā$	#uṭhī˜$	0.5384615384615384
hind1269	N	lakkuṭahāra	#lakaṛ$	#lakuṛhārā$	0.5
hind1269	N	ṣáṭtriṁśat	#chattīs$	#chaṭīs$	0.1
hind1269	N	dhāgga	#dhagulā$	#dhã̄gnā$	0.36363636363636365
hind1269	V	vēṣṭáyati	#beṛhnā$	#beṛhnā$	0.0
hind1269	N	labá	#lawā$	#lāī$	0.2857142857142857
hind1269	N	mūˊlā	#mūliyā$	#mūl$	0.4
hind1269	N	nikaṭam	#neṛe$	#niyaṛ$	0.5
hind1269	N	mattá	#mã̄t$	#māt$	0.14285714285714285
hind1269	V	diśáti	#disnā$	#dīsā$	0.25
hind1269	N	caṇōpama	#canwã̄$	#canāwã̄$	0.18181818181818182
hind1269	N	chōkara	#chorā$	#chohrā$	0.1111111111111111
hind1269	N	rabbā	#rāb$	#rābaṛ$	0.3333333333333333
hind1269	N	latta	#latrā$	#lattā$	0.125
hind1269	N	śṓṇa	#son$	#sonā$	0.2857142857142857
hind1269	N	vāmaná	#bāwan$	#bã̄wan$	0.1111111111111111
hind1269	N	bhalla	#bhālā$	#bhālā$	0.0
hind1269	V	ujjhalati	#ujhalnā$	#ujhalnā$	0.0
hind1269	N	bharjita	#bhājī$	#bhājī$	0.0
hind1269	N	mr̥ṣṭá	#maṭṭhā$	#miṭhānā$	0.4166666666666667
hind1269	V	utphalati	#uphālnā$	#uphalnā$	0.09090909090909091
hind1269	N	vandhyavr̥nta	#bajhwaṭ$	#bã̄jheti$	0.45454545454545453
hind1269	N	cátuḥśr̥ṅga	#causĩgā$	#cauhẽgrā$	0.25
hind1269	N	dhapp	#dhappā$	#dhapkāunā$	0.38461538461538464
hind1269	N	dvāˊdaśa	#bārah$	#bārā$	0.125
hind1269	N	varaṇá	#barnā$	#baran$	0.25
hind1269	N	nāˊman	#nã̄u$	#nām$	0.2857142857142857
hind1269	N	ṭhaṭṭhakāra	#ṭhaṭherā$	#ṭhaṭherī$	0.07692307692307693
hind1269	V	tráyōviṁśati	#teīs$	#teis$	0.14285714285714285
hind1269	N	tulāˊ	#tulī$	#tulā$	0.14285714285714285
hind1269	N	ārāmá	#rã̄wā$	#aramāwā$	0.2727272727272727
hind1269	N	kambalin	#kamlā$	#kamlālā$	0.2727272727272727
hind1269	N	māṁsapuṭaka	#masūṛā$	#masuṛā$	0.09090909090909091
hind1269	V	phirati	#phernā$	#phir$	0.4444444444444444
hind1269	N	jhuṇṭa	#jhuṇṭ$	#jhõṭā$	0.5
hind1269	N	murala	#mural$	#murlā$	0.25
hind1269	N	vahana	#bahnī$	#bahan$	0.375
hind1269	N	sēhuṇḍa	#sīj$	#sẽũṛā$	0.7272727272727273
hind1269	V	cīrayati	#cīrnā$	#cīrnā$	0.0
hind1269	V	galati	#galnā$	#galair$	0.375
hind1269	N	rahala	#rahlā$	#rahal$	0.25
hind1269	N	lūtā	#lūtā$	#lūṭā$	0.1111111111111111
hind1269	N	drṓgha	#dho$	#doh$	0.4
hind1269	N	navala	#nor$	#naulāl$	0.6666666666666666
hind1269	N	purōvātá	#purwā$	#purwā$	0.0
hind1269	N	sthāˊna	#thānak$	#ṭhānnā$	0.2727272727272727
hind1269	N	kṣulla	#chulchulā$	#khullulnā$	0.3333333333333333
hind1269	V	chadyati	#chā̆jnā$	#chājnā$	0.09090909090909091
hind1269	N	thūthū	#thūhar$	#thū˘hu$	0.3333333333333333
hind1269	N	gargara	#gā̆gar$	#gāgrā$	0.3333333333333333
hind1269	N	dhānaka	#dhaniyā$	#dhānak$	0.4
hind1269	N	khanítra	#khantī$	#khannā$	0.2222222222222222
hind1269	N	taḍāga	#talāu$	#talāuṇā$	0.3333333333333333
hind1269	N	kanda	#kã̄dā$	#kã̄dānā$	0.25
hind1269	N	murumura	#murmurānā$	#murmurānā$	0.0
hind1269	N	jhaḍī	#jhaṛī$	#jhaṛā$	0.1111111111111111
hind1269	N	thar	#thartharnā$	#tharharānā$	0.21428571428571427
hind1269	N	sugandha	#saũdh$	#sõdhā$	0.4444444444444444
hind1269	N	karṇamarda	#kanaũḍ$	#kānauṛā$	0.4166666666666667
hind1269	N	cāra	#cār$	#cār$	0.0
hind1269	N	rṓda	#roā$	#roā$	0.0
hind1269	V	avatudyatē	#ojnā$	#ojānā$	0.2222222222222222
hind1269	N	itvará	#itrānā$	#itar$	0.5
hind1269	N	ghaṭṭapāla	#ghaṭwāl$	#ghaṭwāla$	0.08333333333333333
hind1269	N	prásr̥ta	#pasā$	#pasarnā$	0.3
hind1269	N	masīnā	#masīn$	#masīnā$	0.2
hind1269	V	tápasyati	#taũsnā$	#tausā$	0.2
hind1269	N	dāha	#dāh$	#dāh$	0.0
hind1269	V	várṣati	#barasnā$	#barsāī$	0.4
hind1269	N	caturdōla	#cauḍol$	#caudolā$	0.3
hind1269	N	citrala	#cītal$	#citlānā$	0.45454545454545453
hind1269	N	tŕ̊ṇa	#tinnī$	#tiṇā$	0.25
hind1269	N	citrakāra	#citārnā$	#citārā$	0.09090909090909091
hind1269	N	pratijñā	#paij$	#pain$	0.16666666666666666
hind1269	N	pataṅgá	#phatiṅgā$	#pargaṅg$	0.5
hind1269	V	kiráti	#kirānā$	#kiraknā$	0.1
hind1269	N	khaṇḍaka	#khã̄ṛā$	#khã̄ḍā$	0.09090909090909091
hind1269	N	kāñjika	#kã̄jī$	#kã̄jiyā$	0.18181818181818182
hind1269	V	udgirati	#ugālnā$	#ugṛānā$	0.2727272727272727
hind1269	N	bhaṇḍa	#bhã̄ṛ$	#bhã̄ḍ$	0.1111111111111111
hind1269	N	kḗsara	#kesar$	#kesarnā$	0.3
hind1269	N	ālayana	#ālnā$	#alanānā$	0.45454545454545453
hind1269	N	kulattha	#kulthī$	#kulatha$	0.3333333333333333
hind1269	N	saṁlagna	#sulagnā$	#salāgā$	0.3
hind1269	N	ghūḍa	#ghūṛ$	#ghūlnā$	0.4
hind1269	N	bhāvá	#bhāu$	#bhāwāṛā$	0.5384615384615384
hind1269	N	ślakṣṇá	#nānh$	#lānhā$	0.3333333333333333
hind1269	N	durbhikṣa	#dubhuk$	#dubbhānā$	0.5
hind1269	N	mānavá	#manaī$	#mānā$	0.25
hind1269	N	gakṣa	#gāch$	#gas$	0.42857142857142855
hind1269	V	badhyátē	#bājhnā$	#bājhnā$	0.0
hind1269	V	cuṭáti	#cū̃ṭhnā$	#cuṛet$	0.5833333333333334
hind1269	N	dāˊtra	#dā$	#dāt$	0.16666666666666666
hind1269	N	piṭaka	#peṭārā$	#piṛak$	0.5454545454545454
hind1269	N	rava	#rawā$	#rawā$	0.0
hind1269	V	mathāyáti	#mahnā$	#mahāeb$	0.3333333333333333
hind1269	N	muṭṭa	#moṭā$	#muṛnā$	0.3333333333333333
hind1269	N	bōkka	#bokā$	#bokhā$	0.125
hind1269	N	bāppa	#bābū$	#bābā$	0.125
hind1269	N	pañcamá	#pã̄cwã̄$	#pã̄cwã̄$	0.0
hind1269	N	dhūni	#dhun$	#dhunab$	0.25
hind1269	N	tala	#tar$	#tallā$	0.5
hind1269	N	ṭāṅkana	#ṭã̄gan$	#ṭã̄kan$	0.1
hind1269	V	ḍhalati	#ḍharnā$	#ḍhalaknā$	0.25
hind1269	N	kūṭa	#kūṛā$	#kūṛā$	0.0
hind1269	N	undura	#ī˜dur$	#ũdūr$	0.5
hind1269	N	davara	#dor$	#dorārṇā$	0.5833333333333334
hind1269	N	ciḍ	#ciṛhnā$	#ciṛnā$	0.1
hind1269	N	ghāra	#ghār$	#gharāl$	0.3333333333333333
hind1269	N	bhādrapadīya	#bhādõwī$	#bhadauwā$	0.3333333333333333
hind1269	N	parivarta	#paretā$	#partā$	0.1111111111111111
hind1269	N	cátustriṁśat	#caũtīs$	#cautīs$	0.1
hind1269	N	tanūjá	#tanū$	#tanuwā$	0.2222222222222222
hind1269	N	śaṭṭa	#sallo$	#sāṛā$	0.5555555555555556
hind1269	N	úlūka	#ulwā$	#ulū$	0.2857142857142857
hind1269	N	śiṁśumāˊra	#sūsmār$	#sī˜sur$	0.5
hind1269	N	lasa	#las$	#las$	0.0
hind1269	V	uccaṭati	#ucaṭnā$	#ucaṛ$	0.4
hind1269	N	ṭēv	#ṭew$	#ṭewnā$	0.3333333333333333
hind1269	N	balí	#bal$	#balī$	0.2857142857142857
hind1269	N	bāhira	#bāhirā$	#bahārnā$	0.36363636363636365
hind1269	N	pipīlá	#pipṛā$	#pimīlā$	0.4
hind1269	N	granthiparṇī	#gãṭhiwan$	#gãdhanāni$	0.46153846153846156
hind1269	N	vikāla	#byārī$	#biyāl$	0.4444444444444444
hind1269	N	lōhōpaskara	#lokhaṇḍ$	#lōkharnā$	0.4166666666666667
hind1269	N	dāddaśvaśura	#dādsusrā$	#dadśīrā$	0.3333333333333333
hind1269	N	gāvaka	#gāwā$	#gāwā$	0.0
hind1269	N	khass	#khasoṭnā$	#khasaknā$	0.25
hind1269	N	jhapp	#jhapaṭnā$	#jhap$	0.5
hind1269	N	khiccā	#khicṛī$	#khiccaṛī$	0.16666666666666666
hind1269	N	pādiká	#pāī$	#pāī$	0.0
hind1269	V	bhánati	#bhannā$	#bhanānā$	0.18181818181818182
hind1269	N	tarkú	#taklā$	#ṭakuwā$	0.3
hind1269	N	gáṅgā	#mar$	#gãgār$	0.5555555555555556
hind1269	V	trúṭyati	#tūṭā$	#tū˘ṭnā$	0.18181818181818182
hind1269	N	bhōgin	#bhoī$	#bhogā$	0.25
hind1269	N	lala	#lalā$	#lal$	0.2857142857142857
hind1269	N	dīrghikā	#dī˅ghī$	#dīghī$	0.1
hind1269	N	chaṭā	#chār$	#chaṛak$	0.4444444444444444
hind1269	N	ḍakk	#ḍakorī$	#ḍāknā$	0.4
hind1269	N	pipāsitá	#piyāsā$	#piyāsī$	0.1
hind1269	N	kuṇḍalākāra	#koṛār$	#kũḍlā$	0.5
hind1269	N	pāṭhā	#pāṛh$	#pāṛhā$	0.2
hind1269	V	āvāsayati	#ausnā$	#awāsnā$	0.3
hind1269	N	bhutta	#bhūdā$	#bhodarnā$	0.45454545454545453
hind1269	N	śvāpadya	#sāwaj$	#saujā$	0.375
hind1269	N	śíras	#sir$	#sir$	0.0
hind1269	N	bhalla	#bhalā$	#bhallā$	0.1111111111111111
hind1269	V	macyatē	#mã̄cnā$	#mācnā$	0.1
hind1269	N	vōllāha	#bulāh$	#bolā$	0.25
hind1269	N	ravaṇa	#ronā$	#raunā$	0.25
hind1269	N	khārá	#khārā$	#khār$	0.2222222222222222
hind1269	N	turá	#turturā$	#turā$	0.3
hind1269	N	ullamba	#ulambā$	#ulambā$	0.0
hind1269	N	paryastikā	#palthī$	#pājhī$	0.2222222222222222
hind1269	N	cūra	#cūr$	#cūrnā$	0.3333333333333333
hind1269	N	juṣṭa	#jūṭ$	#juṭhṇā$	0.5454545454545454
hind1269	N	tīˊra	#tīr$	#tīr$	0.0
hind1269	N	drōhín	#dhoī$	#dohal$	0.5714285714285714
hind1269	N	tātaśvaśura	#tāyasrā$	#tāsur$	0.45454545454545453
hind1269	N	jhiṅga	#jhī˜gā$	#jhī˜gā$	0.0
hind1269	V	buḍyati	#buṛānā$	#bū˘ṛnā$	0.36363636363636365
hind1269	N	ca	#cauṛ$	#cīc$	0.5714285714285714
hind1269	N	ṣaṣṭhá	#chaṭhī$	#chaṭṭhā$	0.25
hind1269	N	kaṇṭāla	#kã̄ṭār$	#kã̄ṭal$	0.18181818181818182
hind1269	N	túlya	#tū˘l$	#tullā$	0.5
hind1269	N	jhallarī	#jhālar$	#jhālar$	0.0
hind1269	N	dhaṭa	#dhaṛā$	#dhaṛā$	0.0
hind1269	N	saṭṭ	#saṭaknā$	#sāṭā$	0.36363636363636365
hind1269	N	lulla	#lūlā$	#lulhūr$	0.4444444444444444
hind1269	N	aṣṭāˊpañcāśat	#aṭṭhāwan$	#aṭhāunnā$	0.46153846153846156
hind1269	N	bhaktí	#bhã̄t$	#bhaī$	0.25
hind1269	N	chupti	#chūt$	#chūnā$	0.3333333333333333
hind1269	N	pāṁśu	#pã̄s$	#pã̄s$	0.0
hind1269	N	mará	#marī$	#marak$	0.2857142857142857
hind1269	N	miśraṇa	#misan$	#missan$	0.125
hind1269	N	juṣṭa	#jūṭh$	#juṭhā$	0.3333333333333333
hind1269	N	garda	#gādī$	#gaḍḍā$	0.4
hind1269	N	tundi	#tū̃dī$	#ḍhõṛī$	0.5454545454545454
hind1269	N	vātaharaṇa	#bāharan$	#baharan$	0.1
hind1269	N	sāhasa	#sāhas$	#sāhas$	0.0
hind1269	N	paścapaṭa	#pachoṛī$	#pachauṛā$	0.25
hind1269	N	kāṣṭhaghaṭa	#kaṭhṛā$	#kaṭhā̆rā$	0.3076923076923077
hind1269	N	skandhá	#kã̄dh$	#kã̄dh$	0.0
hind1269	V	dulati	#dulnā$	#dulaī$	0.25
hind1269	N	sañcaka	#sã̄cā$	#sã̄cā$	0.0
hind1269	N	cakramarda	#cakwãd$	#cakawaṇdā$	0.38461538461538464
hind1269	V	plāvayati	#paleū$	#pāun$	0.375
hind1269	V	chitti	#chītnā$	#chīt$	0.3
hind1269	N	satyá	#sāc$	#sac$	0.16666666666666666
hind1269	V	samullaṭyatē	#sulaṭnā$	#sulaṭṇẽ$	0.25
hind1269	N	anakṣá	#anakh$	#anakhnā$	0.3
hind1269	N	nimbū	#nimbū$	#nemū$	0.25
hind1269	N	puṇḍra	#paũḍā$	#pũḍ$	0.3
hind1269	N	bhŕ̊ṅgā	#bhĩg$	#bhĩgī$	0.2222222222222222
hind1269	N	bhaginī	#bahin$	#bhagnī$	0.4444444444444444
hind1269	N	bāṇá	#bān$	#bān$	0.0
hind1269	N	vahaṅga	#bahãgā$	#bahã̄gā$	0.09090909090909091
hind1269	N	gōśakr̥t	#gosā$	#gosā$	0.0
hind1269	N	gōddī	#god$	#goṛ$	0.3333333333333333
hind1269	N	ṭōṭṭa	#ṭoṭā$	#ṭoṭā$	0.0
hind1269	V	skubhyatē	#khubhnā$	#khubhānā$	0.16666666666666666
hind1269	N	bhuṭṭa	#bhõḍ$	#bhoṛā$	0.4444444444444444
hind1269	V	prápīḍayati	#peṛnā$	#pawlaī$	0.5555555555555556
hind1269	V	rucyatē	#rū˘cnā$	#rūcnā$	0.1
hind1269	N	jyēṣṭhaputra	#jeṭhaut$	#jeṭhauthr$	0.16666666666666666
hind1269	N	lakuṭa	#lākaṛ$	#lauṛā$	0.5555555555555556
hind1269	N	apāmārgá	#ū̃gā$	#aũgāraṇã̄$	0.6
hind1269	N	haṭṭa	#hāṭ$	#hāṭī$	0.2222222222222222
hind1269	N	cittá	#cīt$	#cīt$	0.0
hind1269	N	tribhāga	#tihāṛā$	#tihāgā$	0.18181818181818182
hind1269	N	náptr̥	#nātī$	#nātī$	0.0
hind1269	N	kāravēlla	#karelā$	#karelā$	0.0
hind1269	N	phullavāṭikā	#phulwāṛī$	#phulāṭā$	0.23076923076923078
hind1269	V	cuṭáti	#coṭ$	#cuṛet$	0.5
hind1269	N	mōdaka	#moī$	#moyā$	0.2857142857142857
hind1269	N	śíśu	#sis$	#sīs$	0.16666666666666666
hind1269	N	mahiṣá	#mhaĩs$	#maihī˜$	0.5555555555555556
hind1269	N	haritāla	#hariyāl$	#harilānā$	0.3333333333333333
hind1269	N	aṭṭāla	#aṭāl$	#aṭālā$	0.2
hind1269	N	hiṅkārá	#hī˜kārnā$	#hĩkārṇā$	0.23076923076923078
hind1269	V	gāˊyati	#gānā$	#gāī$	0.25
hind1269	N	rāsa	#rās$	#rasaurā$	0.6
hind1269	N	hariṇá	#harin$	#harnā$	0.375
hind1269	N	kaṅkatakara	#kãgherā$	#kaṅgārnā$	0.38461538461538464
hind1269	V	trayōnavati	#tirānwe$	#tenab$	0.6
hind1269	N	pṓta	#potī$	#poṭā$	0.25
hind1269	V	mr̥ñjati	#mī˜jnā$	#mūjī$	0.4
hind1269	N	pahuñca	#pahũcā$	#pahũcā$	0.0
hind1269	N	ḗka	#ek$	#ek$	0.0
hind1269	N	tantrika	#tã̄tī$	#tārī$	0.2222222222222222
hind1269	N	sindūra	#sindūr$	#sindurā$	0.3
hind1269	N	ríṣṭi	#rīṭh$	#rīṭh$	0.0
hind1269	N	pāˊṇḍara	#pã̄ḍrā$	#pã̄ṛarnā$	0.23076923076923078
hind1269	N	śāna	#sān$	#sānnā$	0.3333333333333333
hind1269	N	lamba	#lã̄b$	#lamukṇā$	0.6363636363636364
hind1269	N	mr̥ṣṭá	#miṭh$	#miṭhānā$	0.4166666666666667
hind1269	N	dāruṇá	#dārun$	#dārun$	0.0
hind1269	N	duvāra	#duwār$	#dū˘rā$	0.4444444444444444
hind1269	V	piṭṭayati	#piṭānā$	#pīṭānā$	0.08333333333333333
hind1269	V	prámuñcati	#põknā$	#paũcā$	0.4444444444444444
hind1269	V	chandati	#chã̄dnā$	#chã̄dā$	0.09090909090909091
hind1269	N	dugdhin	#dūdhiyā$	#duddhī$	0.2727272727272727
hind1269	N	kalya	#kalor$	#kalajh$	0.375
hind1269	V	dahyátē	#dājhnā$	#dājhnā$	0.0
hind1269	N	chōll	#cholnā$	#cholnā$	0.0
hind1269	N	ṣaḍguṇa	#chagun$	#chāgu$	0.25
hind1269	N	ṣaṣṭikā	#sāṭhī$	#saṭhiyā$	0.2727272727272727
hind1269	N	maṣidhāna	#masīhān$	#masijhannā$	0.3076923076923077
hind1269	N	bilvà	#bīl$	#billū$	0.375
hind1269	N	varta	#baṭṭā$	#bāṭā$	0.2
hind1269	N	vaiṇavá	#benā$	#benau$	0.14285714285714285
hind1269	N	madhūkapattrikā	#mahotī$	#mautarī$	0.4
hind1269	V	gárjati	#gājnā$	#gājnā$	0.0
hind1269	N	jhilla	#jhīl$	#jhilānā$	0.45454545454545453
hind1269	N	niṣṭhā	#nīṭh$	#niṭhṛā$	0.45454545454545453
hind1269	N	niṣṭhura	#niṭhur$	#nīṭhur$	0.1
hind1269	N	vŕ̊ddhi	#bāṛh$	#bāṛh$	0.0
hind1269	N	ṭhīkka	#ṭhikānā$	#ṭhīkṇo$	0.4166666666666667
hind1269	N	vítasti	#bittā$	#bī$	0.375
hind1269	V	kṣirati	#kherī$	#khirak$	0.375
hind1269	N	mākṣiká	#mākhī$	#mākhī$	0.0
hind1269	V	tirátē	#tirnā$	#tiraun$	0.375
hind1269	N	nāvāˊ	#nāu$	#nāw$	0.16666666666666666
hind1269	N	phalāhāra	#phalār$	#phalāhārā$	0.35714285714285715
hind1269	N	sparśa	#phã̄s$	#phã̄sal$	0.2
hind1269	N	udbhāra	#ubhār$	#ubhārnā$	0.2727272727272727
hind1269	N	hūl	#hūlnā$	#hūlā$	0.1111111111111111
hind1269	N	ōlla	#ol$	#olan$	0.3333333333333333
hind1269	N	pēla	#pelaṛ$	#pelā$	0.25
hind1269	N	śukrá	#sūk$	#suk$	0.16666666666666666
hind1269	N	khōdd	#koṛnā$	#khoṛnā$	0.1
hind1269	N	laṅghana	#lã̄ghan$	#lãghanā$	0.2727272727272727
hind1269	N	mārgaśiras	#mãgsir$	#magsir$	0.1111111111111111
hind1269	N	catuṣkāṣṭha	#caukhaṭh$	#caukhāṭā$	0.23076923076923078
hind1269	N	caṭa	#caṛ$	#caṛā$	0.25
hind1269	N	cīˊra	#cīr$	#cīr$	0.0
hind1269	N	prauḍha	#poṛhā$	#poṛhā$	0.0
hind1269	N	kaṇṭa	#kã̄ṭā$	#kaṇḍā$	0.3
hind1269	V	sáṁkirati	#sakilnā$	#sãkṛar$	0.5
hind1269	N	hastín	#hāthī$	#hāthī$	0.0
hind1269	V	nírvartatē	#nibaṭnā$	#nibṭānā$	0.25
hind1269	N	gaṇḍaka	#gaṇḍā$	#gã̄ṛā$	0.3
hind1269	N	varayātrā	#barāt$	#barātī$	0.2
hind1269	V	vilakṣayati	#bilakhnā$	#bilakkhnā$	0.08333333333333333
hind1269	N	pānīˊya	#pānī$	#pānī$	0.0
hind1269	N	prakhyāna	#pakhānā$	#pakhannā$	0.09090909090909091
hind1269	N	hōlā	#holī$	#holā$	0.14285714285714285
hind1269	N	jātīphala	#jāephal$	#jaihlā$	0.5
hind1269	N	sarji	#sajjī$	#sājī$	0.125
hind1269	N	baṣkáya	#bākhṛī$	#bākhan$	0.36363636363636365
hind1269	N	khaṇḍá	#khaṇḍā$	#khã̄ḍā$	0.18181818181818182
hind1269	N	āmraguḍa	#ãboṛā$	#ambauṛā$	0.2727272727272727
hind1269	N	tryaśīti	#tirāsī$	#tirāsī$	0.0
hind1269	N	bōdhana	#bohnī$	#bohaṇā$	0.3
hind1269	V	krándati	#kã̄dnā$	#kã̄dṛī$	0.2727272727272727
hind1269	N	tigmá	#timmā$	#tī˜g$	0.5
hind1269	N	ṭaṅka	#ṭã̄gī$	#ṭã̄k$	0.3
hind1269	V	piṭṭayati	#pīṭnā$	#pīṭānā$	0.16666666666666666
hind1269	N	śalmalí	#sīmar$	#sãbalnā$	0.6363636363636364
hind1269	V	mudrayati	#mūdnā$	#mundī$	0.3333333333333333
hind1269	V	lábhatē	#lahnā$	#lahenā$	0.1111111111111111
hind1269	N	jhōla	#jhol$	#jhol$	0.0
hind1269	V	śōdháyati	#sohnā$	#sohāī˜$	0.4
hind1269	V	nirgārayati	#nigrānā$	#nigār$	0.36363636363636365
hind1269	N	kvathita	#kaṛhī$	#kahīnā$	0.5
hind1269	N	jhīna	#jhīnā$	#jhīnnā$	0.1
hind1269	V	pravr̥tti	#pot$	#pauṭī$	0.5555555555555556
hind1269	N	suḍh	#suṛaknā$	#suṛhnā$	0.18181818181818182
hind1269	N	mūrdhán	#mū̃ḍ$	#munnhā$	0.5555555555555556
hind1269	N	kuśīˊ	#kusī$	#kusī$	0.0
hind1269	N	thōttha	#thothā$	#thothā$	0.0
hind1269	N	jhapp	#jhampnā$	#jhap$	0.4
hind1269	V	stharati	#ṭhaharnā$	#ṭhārnī$	0.25
hind1269	N	māˊtrā	#māt$	#mātā$	0.25
hind1269	N	huḍahāra	#hũṛār$	#bhuṛhārā$	0.38461538461538464
hind1269	N	vāpayōgya	#bāwag$	#bawãggā$	0.45454545454545453
hind1269	N	ōkk	#ok$	#ukānā$	0.6666666666666666
hind1269	N	udumbára	#ūmar$	#ḍũbar$	0.4444444444444444
hind1269	N	tráyaḥpañcāśat	#tirpan$	#tẽvañcās$	0.6153846153846154
hind1269	V	dhrāˊyati	#dhāpnā$	#dharrā$	0.3
hind1269	N	ṭōppa	#ṭopnā$	#ṭopaṛī$	0.36363636363636365
hind1269	N	catuḥsara	#causarī$	#causar$	0.2
hind1269	N	pōḍa	#pol$	#pol$	0.0
hind1269	V	sḗvatē	#sewnā$	#sewā$	0.125
hind1269	V	darati	#ḍarapnā$	#ḍaraknā$	0.09090909090909091
hind1269	N	pala	#pal$	#pal$	0.0
hind1269	N	sthālīˊ	#thāl$	#thāl$	0.0
hind1269	V	dhváṁsati	#ḍāsan$	#ḍhasak$	0.3333333333333333
hind1269	N	mayūˊra	#mor$	#maur$	0.3333333333333333
hind1269	N	ghir	#ghernā$	#ghinnā$	0.2222222222222222
hind1269	N	āmōcana	#ã̄wan$	#amonā$	0.5
hind1269	N	pratōlī	#paur$	#paulā$	0.375
hind1269	N	durmanas	#duman$	#dumanā$	0.2222222222222222
hind1269	N	gaḍa	#gal$	#gallā$	0.375
hind1269	V	āluḍati	#āloṛnā$	#aluṛnā$	0.18181818181818182
hind1269	N	sutthanā	#sūthan$	#suthanā$	0.3
hind1269	N	dardara	#dadrī$	#daṛarnā$	0.45454545454545453
hind1269	N	ṭhēkk	#ṭhek$	#ṭhekṇā$	0.36363636363636365
hind1269	N	pradura	#pãwar$	#pauraṇ$	0.4444444444444444
hind1269	N	granthí	#gã̄ṭh$	#gã̄ṭhī$	0.18181818181818182
hind1269	V	hallati	#halānā$	#halhāī$	0.3
hind1269	N	guñjā	#kū̃c$	#gū̃jā$	0.4444444444444444
hind1269	N	kṣība	#khīwan$	#khībhnā$	0.36363636363636365
hind1269	V	unmadati	#ūmnā$	#umānā$	0.3333333333333333
hind1269	N	prakṣēpa	#pakhew$	#pakhewā$	0.2
hind1269	N	ghaṭā	#ghariyā$	#ghaṭiyā$	0.18181818181818182
hind1269	V	hunati	#hunnā$	#hunī$	0.25
hind1269	V	ghurati	#ghū˘rnā$	#ghuṛāk$	0.36363636363636365
hind1269	N	kāca	#kã̄waṛ$	#kāc$	0.5
hind1269	N	kuttha	#kuthrā$	#kūth$	0.4444444444444444
hind1269	V	ujjaṭati	#ujāṛnā$	#ujaṛnā$	0.09090909090909091
hind1269	V	dāhayati	#dāhnā$	#dāhnā$	0.0
hind1269	N	śrīḍhi	#sīṛhī$	#sīṛhā$	0.1
hind1269	V	vigrōcati	#bigonā$	#bigucnā$	0.2
hind1269	N	bhāṣā	#dubhāsiyā$	#bhās$	0.46153846153846156
hind1269	V	skupyatē	#khupkhupānā$	#khupaṭ$	0.5333333333333333
hind1269	N	amlapattra	#ãbotī$	#amnāṭī$	0.45454545454545453
hind1269	V	páñcaviṁśati	#pacīs$	#pacis$	0.125
hind1269	N	chavīˊ	#chabīlā$	#chaī$	0.36363636363636365
hind1269	N	ut	#uṭhāunā$	#ūsānā$	0.3333333333333333
hind1269	V	niḥṣkāvayati	#nikānā$	#nikāwnā$	0.09090909090909091
hind1269	N	āmaṇḍa	#ã̄ḍ$	#āmaṇḍā$	0.5833333333333334
hind1269	V	udvāsyatē	#ubsānā$	#ubasnā$	0.2
hind1269	V	ghalyati	#ghālnā$	#ghaḷā$	0.2
hind1269	N	jhuṇṭa	#jhūṛ$	#jhõṭā$	0.5
hind1269	V	prāñjati	#pã̄jnā$	#pã̄jai$	0.2
hind1269	N	pratōlika	#pauliyā$	#palō$	0.4
