hind1269	N	āmaḍ	#ã̄waṛnā$	#amaṛnā$	0.25
hind1269	N	tuṇḍa	#ṭhuḍḍī$	#thūthā$	0.5
hind1269	N	dīpāvali	#diwālī$	#diwālā$	0.1
hind1269	N	úṣṭra	#ū̃ṭ$	#ū̃ṭ$	0.0
hind1269	N	dhāvana	#dhaun$	#dhānā$	0.3333333333333333
hind1269	N	lābha	#lāh$	#lāhā$	0.25
hind1269	N	lauhāṅgika	#lohã̄gī$	#lohãgā$	0.18181818181818182
hind1269	N	dharmaṇa	#dhāman$	#dhāman$	0.0
hind1269	N	cōdya	#coj$	#cojnā$	0.375
hind1269	N	cūˊḍa	#cõḍā$	#cūṛ$	0.5555555555555556
hind1269	N	ṭapp	#ṭapaknā$	#ṭipkā$	0.2727272727272727
hind1269	N	bhiṇḍā	#bhiṇḍī$	#bhĩṛā$	0.36363636363636365
hind1269	N	āghāṭa	#aghāṛā$	#aghāṛā$	0.0
hind1269	N	ḍag	#dagṛā$	#ḍig$	0.5555555555555556
hind1269	N	guṇá	#gun$	#gū˘n$	0.2857142857142857
hind1269	N	alagna	#alag$	#algan$	0.2857142857142857
hind1269	N	dundhubha	#ḍõṛ$	#duṇḍhā$	0.6363636363636364
hind1269	V	rajyatē	#racnā$	#rācnā$	0.1111111111111111
hind1269	N	jhaṭ	#jhaṛap$	#jhaṛāk$	0.2
hind1269	V	gāḍayati	#gārnā$	#gāṛā$	0.1111111111111111
hind1269	V	prarajyatē	#paracnā$	#palacnā$	0.1
hind1269	N	jhiṅgura	#jhĩgur$	#jhĩgur$	0.0
hind1269	V	nárdati	#nā̆dnā$	#nã̄d$	0.5
hind1269	N	pañcōttara	#pacotar$	#pãcotnā$	0.2727272727272727
hind1269	N	bhan	#bhinbhin$	#bhanak$	0.5
hind1269	N	dhūmara	#dhū̃war$	#dhuar$	0.3
hind1269	N	lōgá	#loī$	#loi$	0.16666666666666666
hind1269	N	māṁsá	#massā$	#mã̄s$	0.5
hind1269	V	uddhvalati	#uṛhārnā$	#udhalī$	0.5
hind1269	V	prápātayati	#pawã̄rnā$	#poārī$	0.4166666666666667
hind1269	N	aṅguṣṭhya	#ãgūṭhī$	#ãgūṭhī$	0.0
hind1269	N	niṣkhōṭṭa	#nikhoṭ$	#nikhoṭa$	0.1
hind1269	N	caturdvāra	#caubār$	#caubārā$	0.18181818181818182
hind1269	N	pāśin	#pāsī$	#pāsī$	0.0
hind1269	V	jhārayati	#jhārnā$	#jhārā$	0.1
hind1269	N	jihvāˊ	#jībh$	#jībhalā$	0.36363636363636365
hind1269	N	giḍḍ	#ḍignā$	#gīṛnā$	0.5
hind1269	N	dīpa	#dīwlā$	#dīp$	0.4444444444444444
hind1269	N	pr̥ṣṭaparṇī	#piṭhwan$	#piṭhwanna$	0.16666666666666666
hind1269	N	avasara	#osrā$	#wasar$	0.5714285714285714
hind1269	N	būra	#burburnā$	#burānā$	0.2727272727272727
hind1269	N	būṭa	#boṭā$	#buṭṭā$	0.3
hind1269	N	tāmrika	#tambiyā$	#tāmī$	0.4
hind1269	N	mahattara	#mehtar$	#mhitrānā$	0.5833333333333334
hind1269	V	syándatē	#sadnā$	#sã̄dnā$	0.2
hind1269	V	abhítiṣṭhati	#hīṭhnā$	#ahīṭh$	0.36363636363636365
hind1269	V	úpaviśati	#baisnā$	#baisan$	0.2222222222222222
hind1269	N	atasīˊ	#alsī$	#aṭsī$	0.25
hind1269	N	dárvi	#ḍabbū$	#dabbī$	0.2222222222222222
hind1269	N	malla	#malsā$	#mālā$	0.25
hind1269	N	dāˊman	#dã̄wrī$	#dã̄wā$	0.2
hind1269	N	pīlu	#pillū$	#pilū$	0.125
hind1269	N	mṓha	#moh$	#mahak$	0.42857142857142855
hind1269	N	kr̥ṣṇá	#kānh$	#kīhnā$	0.4444444444444444
hind1269	V	maṇḍáyati	#maṇḍnā$	#mãṛāī$	0.5454545454545454
hind1269	N	kūpaghaṭa	#kohaṛ$	#kuwāhrā$	0.5454545454545454
hind1269	N	kāmpīla	#kamīlā$	#kãpīl$	0.4
hind1269	V	lálati	#lalaknā$	#lalnā$	0.2
hind1269	N	sēmantī	#sẽõtī$	#sẽt$	0.4
hind1269	N	anūpá	#anūā$	#anuwā$	0.125
hind1269	V	atiyañcati	#aĩcnā$	#aĩcī$	0.2222222222222222
hind1269	N	iṇḍvà	#ĩduā$	#ĩḍ$	0.375
hind1269	N	ṭhapp	#ṭhappā$	#ṭhappā$	0.0
hind1269	N	drōṇī	#don$	#don$	0.0
hind1269	N	kaṣṭá	#kaṭh$	#kaṭh$	0.0
hind1269	N	gōmáya	#gowā$	#gõā$	0.14285714285714285
hind1269	N	guragura	#gurrānā$	#gururī$	0.45454545454545453
hind1269	N	vēṣa	#bhes$	#bes$	0.16666666666666666
hind1269	N	grāmadāra	#gãwār$	#gãwār$	0.0
hind1269	N	rasikācāmala	#rasiāwal$	#rasilã̄$	0.45454545454545453
hind1269	N	guvāka	#gū˘ā$	#guwā$	0.25
hind1269	N	cañcu	#cō̃c$	#cī˜c$	0.2857142857142857
hind1269	N	mutta	#mothrā$	#modhū$	0.3333333333333333
hind1269	N	ardhapāṭa	#adhwāṛ$	#adhauṛā$	0.36363636363636365
hind1269	N	vahítra	#bohit$	#bahitā$	0.3333333333333333
hind1269	V	nirdarati	#nidarnā$	#nīdrā$	0.3
hind1269	N	phuss	#phusphus$	#phususī$	0.4
hind1269	V	āpayati	#ānā$	#āwā$	0.14285714285714285
hind1269	N	dubhārya	#duhājū$	#dohārnā$	0.36363636363636365
hind1269	N	r̥ṣṭí	#īṭhī$	#riṭkhaṭ$	0.5454545454545454
hind1269	V	āhlādayati	#āhlānā$	#ahāl$	0.45454545454545453
hind1269	V	rákṣati	#rākhnā$	#rākh$	0.3
hind1269	N	laghú	#halukā$	#lahukārā$	0.4166666666666667
hind1269	N	ṭēraka	#ḍherā$	#ṭera$	0.3333333333333333
hind1269	N	parṇakara	#panerī$	#panārnā$	0.36363636363636365
hind1269	N	pāṭa	#pāṛā$	#pāṛā$	0.0
hind1269	N	nakhadara	#nāhar$	#nahārnā$	0.45454545454545453
hind1269	N	bhaktá	#bhāt$	#bhatā$	0.375
hind1269	N	tumba	#tumbā$	#tūmā$	0.25
hind1269	N	aṅgarakṣa	#ãgarkhā$	#ãgarasnā$	0.25
hind1269	N	kiṅkiṇī	#kĩkinī$	#kĩknī$	0.1
hind1269	N	spāśa	#phã̄d$	#phã̄sā$	0.3
hind1269	N	ḍaṇṭha	#ḍã̄ṭ$	#ḍaṇṭh$	0.3
hind1269	N	bhraṣṭá	#bhāṭh$	#bhāṭnā$	0.2727272727272727
hind1269	N	apaghāṭa	#ohāṛ$	#ohaṛ$	0.125
hind1269	N	khāṭkāra	#khakārnā$	#khakkārṇā$	0.14285714285714285
hind1269	V	hádati	#hagānā$	#haī$	0.5
hind1269	V	údvapati	#ubānā$	#ubaunā$	0.1111111111111111
hind1269	N	kuṭaja	#kuṛā$	#kuṛā$	0.0
hind1269	V	chárdati	#chã̄ḍnā$	#chādnā$	0.16666666666666666
hind1269	N	mahāmātra	#mahtā$	#mahã̄wat$	0.45454545454545453
hind1269	N	kṣēpaṇī	#khewanī$	#khewan$	0.2
hind1269	N	tāˊvatka	#tak$	#tāknā$	0.4444444444444444
hind1269	N	daunada	#don$	#donā$	0.2857142857142857
hind1269	N	ḍēra	#ḍerā$	#derā$	0.125
hind1269	V	vyāghuṭati	#bahurnā$	#bāhūṛ$	0.5
hind1269	N	khaladhāna	#khalĭ̄hān$	#khalhāna$	0.3076923076923077
hind1269	N	dundhubha	#dhoṛ$	#duṇḍhā$	0.6363636363636364
hind1269	N	śr̥ṅgāṭa	#sĩghāṛā$	#sĩgārnā$	0.15384615384615385
hind1269	N	sāhasiká	#sāhasī$	#sāhas$	0.2
hind1269	N	krúñca	#kõcā$	#kū̃c$	0.5
hind1269	V	lasati	#lasnā$	#lasnā$	0.0
hind1269	N	sārapattra	#sarotā$	#sarat$	0.3333333333333333
hind1269	N	pāṣīˊ	#pāh$	#pās$	0.16666666666666666
hind1269	N	traṭṭa	#ṭāṭ$	#tīṭā$	0.4444444444444444
hind1269	N	praticchāyā	#parchã̄$	#paichānā$	0.3333333333333333
hind1269	N	duhitāputraka	#dheotā$	#dhiotā$	0.1111111111111111
hind1269	N	caṇadr̥ṣṭi	#caneṭh$	#canaṛ$	0.3333333333333333
hind1269	N	diddā	#dīdī$	#dīddā$	0.2222222222222222
hind1269	V	tirátē	#tairnā$	#tiraknā$	0.3
hind1269	N	dhagg	#dhagdhagānā$	#dhakdhakānā$	0.13333333333333333
hind1269	N	vaṅga	#bãg$	#bã̄gnā$	0.4
hind1269	N	ūná	#ūnā$	#un$	0.42857142857142855
hind1269	N	piṇḍālu	#pĩḍālū$	#pĩṛālū$	0.08333333333333333
hind1269	N	rājana	#rānā$	#rānā$	0.0
hind1269	N	ārdhikakāra	#adhiyār$	#adhiyārā$	0.16666666666666666
hind1269	N	nartá	#naṭuā$	#nāṭ$	0.4444444444444444
hind1269	N	āˊgata	#āyā$	#āg$	0.42857142857142855
hind1269	V	víharati	#biharnā$	#biharnā$	0.0
hind1269	N	cáturaśri	#cauras$	#cauras$	0.0
hind1269	V	sīˊvyati	#sīnā$	#sibālā$	0.3
hind1269	N	pītala	#pīlā$	#pial$	0.375
hind1269	V	nikirati	#nīrnā$	#nīirnā$	0.1
hind1269	N	palyāṇa	#palān$	#palānnā$	0.2727272727272727
hind1269	N	lāva	#lāu$	#lāwā$	0.375
hind1269	N	bísa	#bhĭ̄s$	#bhas$	0.375
hind1269	N	laḍikka	#laṛkā$	#lāṛī$	0.3333333333333333
hind1269	N	ṭhuṭṭha	#ṭhoṭhrā$	#ṭhũṭ$	0.5
hind1269	N	prauḍha	#pauṛhā$	#poṛh$	0.4
hind1269	N	mārtta	#māṭ$	#maṭṭā$	0.4
hind1269	N	dhūmrá	#dhūmā$	#dhūmar$	0.1111111111111111
hind1269	V	nirgarati	#nigrā$	#nigrāī$	0.2
hind1269	N	múkha	#muh$	#mū̃h$	0.2857142857142857
hind1269	N	valkala	#boklā$	#bakkal$	0.375
hind1269	V	kṣapyatē	#khapānā$	#khapeṭnā$	0.25
hind1269	N	rōkka	#rokaṛ$	#rok$	0.375
hind1269	N	vacaná	#bayan$	#bacan$	0.14285714285714285
hind1269	N	káṅkata	#kaṅghā$	#kã̄khā$	0.3
hind1269	N	svaná	#san$	#sanaknā$	0.5
hind1269	N	ādhārá	#āhar$	#āhār$	0.125
hind1269	N	gavākṣa	#gaukh$	#gawākh$	0.3333333333333333
hind1269	N	śrāddhá	#sādh$	#sādh$	0.0
hind1269	N	halavāha	#halwāhā$	#harwāh$	0.2727272727272727
hind1269	N	śaśá	#sas$	#sas$	0.0
hind1269	N	pávana	#paunā$	#ponā$	0.25
hind1269	N	parūṣaka	#phālsā$	#pharsā$	0.2
hind1269	N	dīpa	#dĭ̄wā$	#dīp$	0.4444444444444444
hind1269	N	busa	#bhus$	#bhus$	0.0
hind1269	N	mánu	#manū$	#manū$	0.0
hind1269	N	chiṭ	#chiṛaknā$	#chīṭā$	0.4166666666666667
hind1269	V	lásati	#lasnā$	#lasaṛnā$	0.2727272727272727
hind1269	N	jyṓtsnā	#junhāī$	#johnā$	0.5
hind1269	N	śēkhara	#sehrā$	#sehar$	0.25
hind1269	V	āˊvēṣṭatē	#aĩṭhnā$	#eṭhaī$	0.45454545454545453
hind1269	N	pāmará	#pã̄war$	#pã̄war$	0.0
hind1269	N	tittirá	#tītar$	#titrā$	0.375
hind1269	V	cūˊṣati	#cūsnā$	#cūs$	0.3333333333333333
hind1269	V	śōcyatē	#soc$	#socnā$	0.375
indu1241	N	márta	#mā̆ṭ$	#māṭi$	0.25
indu1241	N	dvāˊdaśa	#duwāˊleš$	#bāš$	0.5
indu1241	V	práhiṇōti	#c̣ē̆$	#c̣ei$	0.2857142857142857
indu1241	N	bhīla	#bhīl$	#bhil$	0.14285714285714285
indu1241	N	ghōṭa	#ghå$	#ghoṭa$	0.5
indu1241	N	bhrāˊtr̥	#ẓā$	#bra$	0.5
indu1241	N	ká	#kã̄$	#kō$	0.3333333333333333
indu1241	N	áṅgāra	#agār$	#aṅgāˊr$	0.3
indu1241	N	jihvāˊ	#zīb$	#zīb$	0.0
indu1241	N	hásta	#hã̄$	#hath$	0.3333333333333333
indu1241	N	píṇḍa	#pīṇ$	#piṇ$	0.14285714285714285
indu1241	V	niryāti	#niž$	#niǰ$	0.16666666666666666
indu1241	V	hárati	#har$	#har$	0.0
indu1241	N	dīrghá	#žiga$	#dhīṅ$	0.625
indu1241	N	aṅgúli	#hagūˊī$	#agui$	0.4
indu1241	V	āmuñcati	#ū̃y$	#hū̃ž$	0.375
indu1241	N	tuvám	#tū$	#tu$	0.2
indu1241	N	mr̥ṣṭá	#miṭha$	#miṭ$	0.25
indu1241	V	máratē	#mar$	#mareīˊ$	0.4444444444444444
indu1241	N	rakta	#rāt$	#rāt$	0.0
indu1241	N	tārā	#tā$	#tāri$	0.2857142857142857
indu1241	N	hŕ̊daya	#hī$	#hī˜$	0.16666666666666666
indu1241	N	dūrá	#dūr$	#dur$	0.16666666666666666
indu1241	V	pūráyati	#pōr$	#purī˜$	0.5
indu1241	N	kárṇa	#kaṇa$	#koṇ$	0.2857142857142857
indu1241	N	hŕ̊daya	#hīu$	#hī˜$	0.16666666666666666
indu1241	V	pralabhatē	#c̣ā̆l$	#palō$	0.625
indu1241	V	práhiṇōti	#c̣ē̃$	#c̣ei$	0.2857142857142857
indu1241	V	udgalati	#ugulā$	#ugal$	0.375
jaun1243	N	ṭōppa	#ṭŏprī$	#ṭōp$	0.4
jaun1243	N	dugdhá	#dudhū$	#dūdh$	0.375
jaun1243	N	pārśvapuṭaka	#paśauṛā$	#pāśṛō$	0.3333333333333333
jaun1243	N	śúṣka	#sūkhō$	#sukhōṇō̃$	0.46153846153846156
jaun1243	V	gaṇáyati	#gaṇnō̃$	#gaṇāī$	0.4
jaun1243	N	kūˊla	#kūlā$	#kūwā$	0.125
jaun1243	N	sīˊsa	#sīsō$	#sīs$	0.25
jaun1243	V	śvásiti	#saśṇō̃$	#śāśī$	0.5454545454545454
jaun1243	N	tithivāra	#tĕhār$	#tīwārā$	0.45454545454545453
jaun1243	N	sīˊtā	#sī˜$	#sītā$	0.375
jaun1243	N	śvāvídh	#śāyal$	#śūṇo$	0.4444444444444444
jaun1243	N	kuddāla	#kudāwa$	#kudāwau$	0.1
jaun1243	V	bhajyátē	#bhājṇō̃$	#bhājṇō̃$	0.0
jaun1243	N	bhāṇḍa	#bhã̄ḍe$	#bhāṇḍō$	0.4166666666666667
jaun1243	N	stōká	#thōṛō$	#thwā$	0.5
jaun1243	N	ḍala	#ḍēlī$	#ḍalā$	0.3333333333333333
jaun1243	N	tāmrá	#tã̄bō$	#tāmā$	0.3333333333333333
jaun1243	N	śārkará	#śākrā$	#śākrā$	0.0
jaun1243	N	bīˊjya	#bīj$	#bhījṇō̃$	0.5
jaun1243	N	bhrūˊ	#bhaũ$	#bhumu$	0.42857142857142855
jaun1243	N	śītá	#śēṛō$	#śītōṇō̃$	0.42857142857142855
jaun1243	N	suvárṇa	#sūnō$	#sonā$	0.375
jaun1243	N	siṁhá	#sīh$	#sī˜h$	0.14285714285714285
jaun1243	N	paśca	#pachī˜$	#pāś$	0.5555555555555556
jaun1243	N	sthūˊṇā	#thūṇī$	#thūṇ$	0.2
jaun1243	V	śíkṣatē	#śikhṇō̃$	#śikhāṇō̃$	0.14285714285714285
jaun1243	N	yuvatirūpa	#jorū$	#j̈ūrō$	0.4444444444444444
jaun1243	V	bandhati	#bã̄dhṇō̃$	#bã̄dhauṇō̃$	0.13333333333333333
jaun1243	N	nīˊla	#līlo$	#nīṇō$	0.4444444444444444
jaun1243	N	luṭṭa	#lū̃ḍ$	#loḍā$	0.625
jaun1243	V	náyati	#nēṇō̃$	#nēī$	0.4
jaun1243	N	vīdhrá	#bidrī$	#bīdhō$	0.3333333333333333
jaun1243	N	vaṁśá	#bã̄ś$	#bã̄ś$	0.0
jaun1243	N	tákṣan	#tarkhāṇ$	#takhaṇṇō̃$	0.42857142857142855
kach1277	V	kṣuṭyatē	#chūṭā$	#thuṭṭṇū$	0.46153846153846156
kach1277	N	cátuṣpāda	#caupā$	#caupāyāṇū$	0.4666666666666667
kach1277	V	gaṇáyati	#gaṇṇū$	#giṇṭhē$	0.36363636363636365
kach1277	V	píbati	#pīṇū$	#pī$	0.4444444444444444
kach1277	N	paddhara	#padhar$	#paddhar$	0.1111111111111111
kach1277	V	khaṭṭáyati	#khaṭṇū$	#khaṭṇū$	0.0
kach1277	N	āstara	#āthar$	#āthraṇū$	0.4166666666666667
kach1277	N	cḗttr̥	#cetāyṇū$	#cito$	0.6666666666666666
kach1277	N	gardabhá	#gaḍoṛī$	#gaḍhārṇu$	0.46153846153846156
kach1277	N	ṣáṣ	#cha$	#sa$	0.4
kach1277	N	ghāsá	#ghā$	#ghās$	0.14285714285714285
kach1277	N	phūha	#phūvaṛ$	#phūāyā$	0.45454545454545453
kach1277	N	chucchundari	#chuchūndar$	#chuchūṇā$	0.15384615384615385
kach1277	N	ūˊbadhya	#aujrī$	#ojho$	0.625
kach1277	N	nīruja	#narūo$	#nyāro$	0.5
kach1277	N	kētaka	#kair$	#kīyo$	0.5714285714285714
kach1277	N	kuñcikā	#kūñjī$	#kū̃cī$	0.2
kach1277	N	pāˊda	#pāylo$	#pāv$	0.375
kach1277	V	praghirati	#pigharṇū$	#phairō$	0.5
kach1277	N	dūˊrvā	#dhrau$	#dhrubh$	0.375
kach1277	N	bhr̥ta	#bhaṛ$	#bhūṛ$	0.25
kach1277	N	kaṇṭhá	#kaṇṭho$	#kaṇḍho$	0.1
kach1277	V	cyṓtati	#cūāk$	#coī$	0.5
kach1277	N	citrá	#cittar$	#cittarṇū$	0.3333333333333333
kach1277	N	bhaktādhāra	#bhatār$	#bhaṭār$	0.1
kach1277	N	skandhá	#kandh$	#khandh$	0.125
kach1277	N	adhyadhyaka	#jajo$	#ajhajho$	0.3333333333333333
kach1277	N	candrá	#candhar$	#cã̄dhṇū$	0.5
kach1277	N	ḍubb	#ḍubṇū$	#ḍobhṇū$	0.18181818181818182
kach1277	N	kāˊṇḍa	#kāṇḍī$	#kānṇū$	0.2727272727272727
kach1277	N	kāṣṭhá	#kāṭhī$	#kāṭho$	0.2
kach1277	N	chaṇṭ	#chaṇḍhṇū$	#chaṇḍṇu$	0.14285714285714285
kach1277	N	dhakk	#dhakko$	#dhakkh$	0.125
kach1277	V	ghārayati	#ghā$	#ghārāyo$	0.45454545454545453
kach1277	N	cintāˊ	#cindhā$	#cintā$	0.2222222222222222
kach1277	N	bhalla	#bhalo$	#bharbhar$	0.5
kach1277	N	jhamm	#jabakṇū$	#jhamakṇū$	0.16666666666666666
kach1277	N	pēḍa	#peṛī$	#pūṇḍh$	0.6
kach1277	N	phissa	#phisso$	#phissī$	0.2222222222222222
kach1277	N	yugadhara	#jūarī$	#coharṇū$	0.5454545454545454
kach1277	N	paścōttāpa	#pastāvo$	#pachattar$	0.5454545454545454
kach1277	V	kōrati	#korṇū$	#korṇū$	0.0
kach1277	V	bhajyátē	#bhaje$	#bhaggo$	0.375
kach1277	V	phirati	#pharāyṇū$	#phirā$	0.46153846153846156
kach1277	N	pārīkṣya	#pārkho$	#pārkhā$	0.2
kach1277	V	dhrāˊyati	#dhrau$	#dhāyṇū$	0.5454545454545454
kach1277	N	uddhārá	#audhār$	#odhārṇu$	0.45454545454545453
kach1277	N	tarkú	#tarak$	#takū$	0.42857142857142855
kach1277	N	dṓhana	#ḍoṇo$	#ḍhoyaṇ$	0.4
kach1277	N	ḍaṅk	#ḍhago$	#ḍhã̄k$	0.3333333333333333
kach1277	N	dāˊtra	#ḍātro$	#ḍāth$	0.2222222222222222
kach1277	N	paścārdhá	#pachāṛ$	#pachāṛ$	0.0
kach1277	N	pára	#paro$	#pār$	0.3333333333333333
kach1277	V	ghaṭṭati	#ghaṭṇū$	#ghaṭṭṇū$	0.15384615384615385
kach1277	N	nadīˊ	#nay$	#nãd$	0.3333333333333333
kach1277	N	aṅguṣṭhá	#āṅghūṭho$	#aṅgūṭhṛo$	0.2857142857142857
kach1277	V	trúṭyati	#tauṭṇū$	#tuṭṭh$	0.36363636363636365
kach1277	N	adhikaraṇīˊ	#eṇ$	#airṇu$	0.5
kach1277	N	maṇḍapa	#māṇḍhvo$	#maiṇī$	0.5
kach1277	N	kalyapāla	#kalālī$	#kalāṛ$	0.3
kach1277	N	dvitīˊya	#ḇyo$	#beṭṇū$	0.7
kach1277	N	palyāṇa	#palāṇ$	#pālṇū$	0.5
kach1277	N	matthara	#mandhro$	#māthar$	0.4444444444444444
kach1277	N	micc	#micṇū$	#mīcṇū$	0.1
kach1277	N	dhīryà	#dhīj$	#dhījo$	0.125
kach1277	N	nīˊla	#nīlo$	#nīr$	0.2857142857142857
kach1277	N	yāˊtrā	#jātar$	#jāthṇū$	0.45454545454545453
kach1277	N	likka	#niṅghro$	#lẽkho$	0.6
kach1277	N	channa	#chano$	#chaṇo$	0.125
kach1277	V	úttarati	#otārṇū$	#autrā$	0.6363636363636364
kach1277	N	davara	#ḍorī$	#ḍorṇū$	0.3
kach1277	N	buṭṭa	#būṭo$	#boḍḍh$	0.5555555555555556
kach1277	N	capp	#cīplāṇū$	#cipṇū$	0.3076923076923077
kach1277	N	ghōṭa	#ghoṛo$	#ghoṛo$	0.0
kach1277	V	gāˊyati	#gāyṇū$	#gāt$	0.5
kach1277	V	jīˊvati	#jīvṇū$	#jīyo$	0.5
kach1277	N	ghūka	#ghūvaḍ$	#ghū̃$	0.4
kach1277	N	cāraṇa	#cārāṇī$	#cārṇū$	0.25
kach1277	N	dūrá	#ḍūr$	#dhūro$	0.25
kach1277	N	yōddhr̥	#jū̃jāro$	#jodho$	0.6363636363636364
kach1277	N	kaṭacchu	#kachī$	#kaṛcho$	0.4444444444444444
kach1277	N	caurya	#coraī$	#cor$	0.375
kach1277	N	nāˊman	#nã̄$	#nõ$	0.3333333333333333
kach1277	N	stambha	#thambhlo$	#thambh$	0.2
kach1277	V	buḍyati	#boṛṇū$	#borṇū$	0.1
kach1277	N	ut	#authāpṇū$	#ūthū$	0.5384615384615384
kach1277	V	párivēṣati	#parasṇū$	#pharōsṇū$	0.23076923076923078
kach1277	N	dabb	#dh$	#dhabāyṇū$	0.6923076923076923
kach1277	N	tāḍa	#tāṛ$	#tāṛ$	0.0
kach1277	N	nārikēla	#nāyyar$	#nirelo$	0.6666666666666666
kach1277	V	ūnaviṁśati	#ūnaī$	#auṇī$	0.375
kach1277	N	avatá	#avāṛo$	#ave$	0.5555555555555556
kach1277	N	ḍavva	#ḍābo$	#ḍabū$	0.375
kach1277	N	dāha	#ḍāṛo$	#ḍā$	0.3333333333333333
kach1277	N	pāˊtra	#pātar$	#pātro$	0.25
kach1277	N	paṣṭha	#paṭṭh$	#paṭho$	0.3333333333333333
kach1277	V	bhánati	#bhaṇṇū$	#bhaṇṇū$	0.0
kach1277	N	ṭōṭṭa	#ṭoṛī$	#ṭoṭo$	0.3333333333333333
kach1277	N	gaṇḍá	#gaṇḍho$	#gāṇḍh$	0.2
kala1372	N	sphij	#phinǰi$	#phī$	0.4444444444444444
kala1372	N	kālá	#kau$	#kal$	0.2
kala1372	N	dva	#dū˘$	#dhai$	0.5
kala1372	N	dēhīˊ	#diz$	#dez$	0.2
kala1372	N	kāntā	#kānda$	#kanda$	0.125
kala1372	N	śarád	#šāru$	#šar$	0.25
kala1372	N	jāmí	#ǰhamili$	#ǰamŕa$	0.4
kala1372	N	dādda	#dāˊda$	#dāda$	0.125
kala1372	N	takrá	#trāka$	#tak$	0.375
kala1372	V	átyēti	#at$	#ačīˊ$	0.625
kala1372	N	marja	#brunz$	#mrhan$	0.5714285714285714
kala1372	V	avakṣārayati	#uc̣hāˊram$	#auc̣hári$	0.4166666666666667
kala1372	N	dāḍima	#dā̤ŕəm$	#dōri$	0.5
kala1372	V	viśrāyati	#wīṣou$	#biṣīˊra$	0.6363636363636364
kala1372	V	lihati	#le$	#lēim$	0.42857142857142855
kala1372	V	udbhidyatē	#ubuǰ$	#ubín$	0.42857142857142855
kala1372	V	bhávati	#hāw$	#bīa$	0.5
kala1372	N	urú	#urúk$	#hūra$	0.7142857142857143
kala1372	V	vikriṇāti	#brē̃kŕ$	#bikrīˊ$	0.7
kala1372	N	nagará	#náṅgar$	#nagara$	0.4
kala1372	N	diṣṭi	#ǰiṣṭ$	#dhiṣṭ$	0.2222222222222222
kala1372	N	akṣibhruva	#ečbru$	#hačúrī$	0.5454545454545454
kala1372	N	pālá	#palṓi$	#pāla$	0.4444444444444444
kala1372	N	dáśa	#daš$	#dāš$	0.14285714285714285
kala1372	N	ghir	#khyer$	#ghīr$	0.42857142857142855
kala1372	V	āˊnayati	#ōnim$	#ānǰai$	0.5555555555555556
kala1372	N	tuṇḍa	#toṇḍala$	#tīṇḍ$	0.45454545454545453
kala1372	N	aṅgúli	#aṅgūŕyak$	#ačilík$	0.6153846153846154
kala1372	V	prádadāti	#prau$	#praval$	0.375
kala1372	N	várdhra	#badrí$	#bādra$	0.375
kala1372	N	maṇḍūˊka	#maḍrák$	#maṇḍṓk$	0.3333333333333333
kala1372	N	pakṣya	#pēc̣īˊ$	#pac̣ha$	0.5
kala1372	N	mūˊtra	#mūˊtra$	#mutr$	0.3333333333333333
kala1372	N	phalgú	#phaugi$	#phiṣa$	0.5
kala1372	N	bhūrja	#buřīˊ$	#bhúǰi$	0.5555555555555556
kala1372	N	daśā	#dhašak$	#dāš$	0.4444444444444444
kala1372	N	cukrá	#čūkra$	#čuk$	0.3333333333333333
kala1372	N	śárya	#ša$	#šāri$	0.375
kala1372	V	chindati	#čhin$	#čhandik$	0.4
kala1372	V	klēdayati	#krēim$	#krēīˊ$	0.2222222222222222
kala1372	V	pramr̥ṣati	#prāmuṣ$	#pamasūˊ$	0.6
kala1372	V	śḗtē	#šīr$	#šēk$	0.2857142857142857
kala1372	V	badhnāˊti	#bhān$	#bám$	0.42857142857142855
kala1372	N	tathāpi	#ta$	#thim$	0.5
kala1372	N	āṇḍá	#hã̄ṭrak$	#oṇḍŕṛī$	0.7692307692307693
kala1372	V	lōrtati	#lōtam$	#lōtar$	0.125
kala1372	N	dhara	#dhor$	#dhar$	0.16666666666666666
kala1372	N	pāˊrṣṇi	#pā̆ẓnīˊ$	#phaṣṭ$	0.6666666666666666
kala1372	V	bandhati	#bhānim$	#banāˊi$	0.4444444444444444
kala1372	N	kuṇḍá	#kuṇḍṓk$	#kúṇḍa$	0.4166666666666667
kala1372	N	māˊṇikya	#mřãdotdotřik$	#mānik$	0.6470588235294118
kala1373	N	ghaná	#gäṇ$	#gin$	0.42857142857142855
kala1373	N	bárkara	#bákar$	#bak$	0.375
kala1373	N	tucchyá	#tūši$	#točh$	0.5
kala1373	N	dāṁṣṭra	#dḕ'r$	#däyr$	0.5
kala1373	N	prúṣvā	#palas$	#pač$	0.42857142857142855
kala1373	N	haḍḍa	#haḍ$	#haṛ$	0.16666666666666666
kala1373	N	āṇḍá	#ã$	#aṇḍ$	0.5714285714285714
kala1373	N	ucca	#učat$	#nyāw$	0.7142857142857143
kala1373	N	pītala	#pála$	#pā̤l$	0.42857142857142855
kala1373	N	kuccura	#kúčur$	#kučur$	0.1111111111111111
kala1373	N	lajjā	#laǰ$	#laǰ$	0.0
kala1373	N	lṓhita	#lōu$	#lōwīˊ$	0.4444444444444444
kala1373	N	śyāmá	#šēm$	#šām$	0.14285714285714285
kala1373	N	jāˊmātr̥	#ǰámal$	#ǰāmāˊn$	0.36363636363636365
