bhad1241	N	hāṇḍa	#huṇḍū$	#heṇḍā$	0.2
bhad1241	N	múkhya	#mukh$	#mukhā$	0.25
bhad1241	N	sarpá	#sapp$	#sappṛũ$	0.4
bhad1241	N	khādya	#khañjaũ$	#khāj̈$	0.45454545454545453
bhad1241	N	kīdr̥śa	#khī$	#keśī$	0.375
bhad1241	N	sthāˊman	#thã$	#ṭham$	0.2857142857142857
bhad1241	N	dūrá	#dṳ̄rũ$	#ḍorā$	0.5555555555555556
bhad1241	N	pipīlá	#priv̀lli$	#polaḷṇū$	0.75
bhad1241	N	páttra	#paṭḷõ$	#pattar$	0.5
bhad1241	N	kaṭa	#keṛu$	#kaṛ$	0.2857142857142857
bhad1241	N	bāhira	#bēhr$	#bãdhī$	0.5555555555555556
bhad1241	V	vánati	#baṇāṇū$	#baṇṭe$	0.4166666666666667
bhad1241	N	mánuṣa	#meṇū$	#manū$	0.25
bhad1241	V	hárati	#hiroṇū$	#heṛo$	0.5
bhad1241	V	páśyati	#paśśnū$	#paśttī$	0.36363636363636365
bhad1241	N	taptá	#tattū$	#tattāṇũ$	0.4166666666666667
bhad1241	N	ṭaüna	#ṭauṇo$	#ṭauṇī$	0.2
bhad1241	N	buḍḍha	#bùḍḍā$	#buḍḍha$	0.2727272727272727
bhad1241	N	tāmrá	#ṭḷām$	#tamāṇa$	0.6
bhad1241	N	yáśas	#jaś$	#ǰiš$	0.42857142857142855
bhad1241	V	jānāˊti	#j̈āṇṇū$	#j̈āṇār$	0.3333333333333333
bhad1241	N	ánna	#ann$	#annāˊn$	0.4444444444444444
bhad1241	N	púccha	#põċhaṛ$	#põch$	0.36363636363636365
bhad1241	N	músala	#musal$	#musal$	0.0
bhad1241	N	khára	#kharo$	#khar$	0.14285714285714285
bhad1241	N	dāˊyādya	#dāj̈$	#ḍāĩ$	0.375
bhad1241	N	prathila	#paihlū$	#pəŕhil$	0.6666666666666666
bhad1241	N	dva	#dūī$	#bhāḍ$	0.625
bhad1241	V	sáṁdadhāti	#sannnā$	#sandṛhāˊt$	0.46153846153846156
bhad1241	N	bōll	#bòlla$	#boḷu$	0.375
bhad1241	N	yádi	#j̈e$	#jēṇū$	0.6666666666666666
bhad1241	V	supyatē	#supṇū$	#supṇū$	0.0
bhad1241	N	vikāla	#biālj̈$	#bigāl$	0.3333333333333333
bhad1241	V	pralañcayati	#pəlõj̈nu$	#paleċṭāˊ$	0.6923076923076923
bhad1241	N	bāppa	#bābō$	#babbā$	0.25
bhad1241	N	stūbha	#thòā$	#thoh$	0.375
bhad1241	N	ŕ̊kṣa	#iċh$	#rikhā$	0.625
bhad1241	N	hāṇḍa	#haṇḍū$	#heṇḍā$	0.2
bhad1241	N	yūthá	#j̈ūth$	#j̈ūnhũ$	0.3
bhad1241	N	mádhya	#mã̄$	#màñ$	0.42857142857142855
bhad1241	N	pr̥ṣṭí	#piṭṭhī$	#piṭh$	0.36363636363636365
bhad1241	N	dāla	#dālī$	#dālā$	0.125
bhal1244	N	apārá	#warĩ$	#pāro$	0.5714285714285714
bhal1244	N	ghr̥tāˊcī	#ghiāi$	#ghīū̃$	0.3333333333333333
bhal1244	N	khārá	#khāru$	#khāro$	0.125
bhal1244	V	ucchupati	#uċhūṇū$	#uċhūi$	0.3333333333333333
bhal1244	N	phāˊla	#phāl$	#phāl$	0.0
bhal1244	N	nidāriṇī	#niārin$	#niirāṇẽ$	0.5
bhal1244	N	ḗkacatvāriṁśat	#iktalyhaũ$	#yaktālī$	0.6666666666666666
bhal1244	N	tr̥di	#ṭḷiṛ$	#taṛijaṇu$	0.5
bhal1244	N	bhiṭ	#bhiṛnū$	#bhiṛuṛī$	0.3333333333333333
bhal1244	N	ápi	#bi$	#ã̄o$	0.6666666666666666
bhal1244	V	trōṭáyati	#ṭḷoṛnū$	#ṭḷūṛi$	0.4166666666666667
bhal1244	N	kaniṣṭhá	#kaneṭh$	#kaṇi$	0.3333333333333333
bhal1244	N	gatá	#geū$	#gaṭṇū$	0.5
bhal1244	N	avasruta	#osyi$	#ɔ̈̄sū$	0.625
bhal1244	N	páñcadaśa	#parne$	#panċlṇā$	0.5833333333333334
bhal1244	N	yantravaṭa	#jaṇṭḷoṛ$	#j̈aṭāṛi$	0.5384615384615384
bhal1244	N	māṁsá	#mās$	#mās$	0.0
bhal1244	N	tribhāgiya	#ṭḷihāg$	#ṭḷihāī$	0.16666666666666666
bhal1244	N	haṭṭ	#haṇṭhṇū$	#haṇṭhṇū$	0.0
bhal1244	N	cāmala	#ċā̆u$	#ċaũlu$	0.3333333333333333
bhal1244	N	tráyaḥ	#ṭḷā$	#ṭḷeĩjö$	0.5
bhal1244	N	kaṅkunī	#kōṇī$	#kã̄kunī$	0.45454545454545453
bhal1244	N	raupya	#rɔppo$	#rupponu$	0.3333333333333333
bhal1244	N	dhūmākāra	#dhũāri$	#dhuã̄$	0.4
bhal1244	N	plīhán	#ṭḷeì$	#pīl$	0.7777777777777778
bhal1244	N	kaḥ	#kaṇū$	#kùṛnū$	0.4
bhal1244	N	sarṣápa	#śerio$	#saris$	0.375
bhal1244	V	nīḍāti	#niddṇū$	#nīṛi$	0.5
bhal1244	N	hilla	#helo$	#hil$	0.3333333333333333
bhal1244	N	naḍá	#ḍhḷak$	#naṛ$	0.6666666666666666
bhal1244	N	udvartana	#buṭno$	#ubāṭṇẽ$	0.5
bhal1244	N	mádhya	#màj̈$	#mañj̈hã̄$	0.5
bhal1244	N	dhána	#dhaṇ$	#dhaṇ$	0.0
bhal1244	N	saptatí	#sattar$	#sattaṛnū$	0.3333333333333333
bhal1244	N	niktá	#nikki$	#nitto$	0.42857142857142855
bhal1244	N	kārttiká	#kāti$	#kāṭīṇū$	0.46153846153846156
bhal1244	N	āḍu	#āru$	#āṛū$	0.25
bhal1244	N	dadrú	#ḍḷaḍḷ$	#ḍaṛḍha$	0.45454545454545453
bhal1244	N	vāhá	#bāhakaṛ$	#bã̄hu$	0.5454545454545454
bhal1244	N	śiṣṭa	#śeṭṭu$	#śiṭh$	0.4
bhal1244	N	śaitala	#śellu$	#śeal$	0.25
bhal1244	V	rúṣyati	#ruśṇū$	#ruśei$	0.4
bhal1244	N	kālyavēlā	#kalwēhl$	#kalhāl$	0.3
bhal1244	N	jáṅghā	#j̈haṅg$	#j̈āṅgh$	0.3
bhal1244	N	daśamá	#daśśaũ$	#daũ̈rī$	0.6363636363636364
bhal1244	N	ántama	#ántei$	#antau$	0.375
bhal1244	N	stara	#thar$	#thar$	0.0
bhal1244	N	adhástāt	#heṛ$	#àṛ$	0.3333333333333333
bhal1244	N	caturthá	#ċōuth$	#ċuthā$	0.4444444444444444
bhal1244	N	agniṣṭhá	#ágṭhi$	#aggiṭh$	0.3333333333333333
bhal1244	N	nakulá	#nerṛu$	#neul$	0.5
bhal1244	N	snāpitr̥	#nāi$	#nhāṇe$	0.4444444444444444
bhal1244	N	madhyāra	#maj̈hāriũ$	#mañjhār$	0.46153846153846156
bhal1244	V	údañcati	#ũceṇū$	#uċnā$	0.4
bhal1244	N	gaḍu	#gil$	#gaṛū$	0.625
bhal1244	N	jāˊnu	#j̈āṇū$	#j̈aṇũ$	0.2
bhal1244	N	duhitŕ̊	#dhe$	#dhūrū$	0.5555555555555556
bhal1244	V	punāˊti	#pūṇnū$	#poṇi$	0.5
bhal1244	N	kiṭana	#kiṛn$	#kiṛnū$	0.2222222222222222
bhal1244	N	dákṣiṇa	#dakkhaṇ$	#ḍachiṇ$	0.4
bhal1244	N	aṣṭāˊpañcāśat	#aṭhunzā$	#aṭhaunzā$	0.08333333333333333
bhal1244	N	chánda	#channi$	#chand$	0.25
bhal1244	N	sīˊtā	#sihā$	#sītū$	0.375
bhal1244	N	kōlhu	#kōˋlū$	#kolu$	0.3333333333333333
bhal1244	N	pítriya	#piṭḷā$	#piṭĺ$	0.3
bhal1244	N	kōṇa	#kōṇi$	#kunnū$	0.5
bhal1244	N	ṭaüna	#ṭaõṇo$	#ṭoṇū$	0.4
bhal1244	N	bhrātr̥jāni	#bhāṇi$	#bhānzā$	0.3
bhal1244	N	sthālīˊ	#thāli$	#thāī˜$	0.3333333333333333
bhal1244	V	hárati	#herioī$	#hare$	0.5555555555555556
bhal1244	N	ṣṓḍaśa	#śōṛe$	#choṛṇā$	0.6363636363636364
bhal1244	N	dattá	#dittū$	#datto$	0.375
bhal1244	V	udghaṭati	#ughāṛnū$	#ugheṛo$	0.4166666666666667
bhal1244	N	tráyōdaśa	#tere$	#trāṇa$	0.6666666666666666
bhal1244	N	lēkhya	#lekh$	#lekhā$	0.25
bhal1244	N	bhūrja	#bhujj$	#bhuj̈jī$	0.3
bhal1244	N	maṭṭa	#maṭh$	#māṭh$	0.125
bhal1244	N	kaṭacchu	#kaṛċhī$	#kraċ$	0.45454545454545453
bhal1244	N	aṣṭāˊdaśa	#aṭhāre$	#aṭharnā$	0.36363636363636365
bhal1244	N	śrāˊvaṇa	#śaüṇ$	#śauṇī$	0.3
bhal1244	N	áṅga	#aṅg$	#aṅg$	0.0
bhal1244	N	cañcu	#ċunċ$	#ċã̄ċ$	0.3333333333333333
bhal1244	N	dāˊtra	#ḍḷāt$	#dāt$	0.3333333333333333
bhal1244	N	rūˊpya	#rupelo$	#rupp$	0.375
bhal1244	N	upādhi	#bee$	#ɔ̈̄pāhṇū$	0.8461538461538461
bhal1244	N	ślēṣmán	#silnas$	#śiles$	0.375
bhal1244	N	bundha	#bùn$	#bhunn$	0.2857142857142857
bhal1244	N	chattvará	#ċhappar$	#ċhattōr$	0.36363636363636365
bhal1244	N	khūha	#khūho$	#khūhāī$	0.36363636363636365
bhal1244	N	ciḍ	#ciṛhellu$	#ċiṛṇū$	0.5454545454545454
bhal1244	N	udgāra	#ugā$	#ugāl$	0.14285714285714285
bhal1244	N	kṣḗtra	#ċheṭḷ$	#kheṭ$	0.4
bhal1244	N	nāvyāˋ	#nā$	#nāṇī$	0.4444444444444444
bhal1244	N	bhaginī	#bheṇ$	#bheṇīˊ$	0.3
bhal1244	N	vitōdana	#byẽoṇi$	#biun$	0.6
bhal1244	N	cāṭṭa	#ċāṭ$	#ċāṭh$	0.1111111111111111
bhal1244	N	gāla	#gāo$	#gāl$	0.16666666666666666
bhal1244	N	kárṇikā	#kanni$	#kaṇī$	0.25
bhal1244	V	dhāráyati	#dhārnū$	#dhārei$	0.3
bhal1244	N	rētra	#retī$	#reṭ$	0.2857142857142857
bhal1244	N	karapattra	#karoṭḷi$	#karuṭī$	0.36363636363636365
bhal1244	N	śvaśrūˊ	#śikkhū$	#śaśu$	0.5
bhoj1244	V	khāˊdati	#khāil$	#khāī$	0.125
bhoj1244	N	phḗna	#phēn$	#phen$	0.14285714285714285
bhoj1244	N	tráyōdaśa	#terah$	#tiyã̄s$	0.5555555555555556
bhoj1244	N	vibhīṭaka	#bhinsār$	#bihirā$	0.4
bhoj1244	V	mūtráyati	#mūtal$	#mūtĭ̄$	0.3333333333333333
bhoj1244	N	madana	#maynā$	#main$	0.375
bhoj1244	N	bhull	#bhulal$	#bhulab$	0.125
bhoj1244	N	pittala	#pītar$	#pitālī$	0.5
bhoj1244	N	masta	#māth$	#māth$	0.0
bhoj1244	V	kṣaṇati	#chananā$	#khen$	0.6
bhoj1244	N	ḍaṅgara	#ḍāṅgar$	#ḍã̄gar$	0.2727272727272727
bhoj1244	N	bubhukṣā	#bhūkhi$	#bhūkh$	0.1111111111111111
bhoj1244	N	dākṣiṇa	#dāhin$	#ḍākhin$	0.2
bhoj1244	N	candrá	#cān$	#cã̄d$	0.2857142857142857
bhoj1244	N	balivárda	#baradh$	#balār$	0.375
bhoj1244	V	gaṇáyati	#ganal$	#ganaī$	0.25
bhoj1244	V	uparundhati	#arujhal$	#orunhī$	0.4444444444444444
bhoj1244	N	kōlhu	#kōlhu$	#kolu$	0.25
bhoj1244	V	vártatē	#bāṭe$	#baṭaī$	0.4444444444444444
bhoj1244	N	upānáh	#panahī$	#onah$	0.4444444444444444
bhoj1244	N	lōhá	#lohā$	#lohā$	0.0
bhoj1244	N	nisvāna	#nisān$	#nisīṇā$	0.36363636363636365
bhoj1244	N	dagdhá	#ḍāṛhā$	#ḍārī$	0.2727272727272727
bhoj1244	V	tápyati	#tāpal$	#pāpā$	0.25
bhoj1244	N	lamba	#lām$	#lamā$	0.42857142857142855
bhoj1244	N	sūkará	#sūwar$	#suwārī$	0.4
bhoj1244	N	jāḍyadhānya	#jaṛahan$	#jaṛhāna$	0.2727272727272727
bhoj1244	N	kaṣapaṭṭikā	#kasawaṭī$	#kasauṭī$	0.16666666666666666
bhoj1244	N	snēha	#neh$	#saneh$	0.2857142857142857
bhoj1244	V	māˊrgati	#mã̄gal$	#māgī$	0.3333333333333333
bhoj1244	V	sámarpayati	#saũpal$	#sawãpai$	0.3
bhoj1244	N	cikkáṇa	#cīkan$	#cikanā$	0.3333333333333333
bhoj1244	N	nyāyá	#niyāw$	#nānī$	0.625
bhoj1244	N	śalmalí	#sēmar$	#šalāni$	0.6
bhoj1244	V	phirati	#phiral$	#pherā$	0.25
bhoj1244	N	miśrala	#misal$	#milal$	0.14285714285714285
bhoj1244	N	śuṇḍā	#sũṛh$	#sũṭhā$	0.3
bhoj1244	N	kuṣṭhín	#kōrhi$	#kū̃ṭhi$	0.4
bhoj1244	N	jhal	#jhalmal$	#jhalakab$	0.3
bhoj1244	N	dŕ̊ṣṭi	#dīṭh$	#dīṭh$	0.0
bhoj1244	N	kajjala	#kājar$	#kã̄jal$	0.2222222222222222
bhoj1244	N	phála	#phar$	#phalahal$	0.5
bhoj1244	N	jhiṅgura	#jhiṅgur$	#jhiṅgur$	0.0
bhoj1244	N	śmaśāná	#masān$	#masāṇī$	0.2727272727272727
bhoj1244	N	tundi	#ḍhō̃ṛhī$	#ṭuni$	0.6923076923076923
bhoj1244	N	pāḍḍarūpa	#paṛarū$	#paṛalu$	0.2
bhoj1244	N	kamaṭha	#kōro$	#kamār$	0.5
bhoj1244	N	laḍikka	#larikā$	#laṛkhā$	0.2
bhoj1244	N	ghariṇī	#gharnī$	#gharan$	0.3333333333333333
bhoj1244	N	andhikā	#ānhī$	#ānhī$	0.0
bhoj1244	N	rājikātiktaka	#raïtā$	#rālā$	0.3333333333333333
bhoj1244	N	sthirá	#thir$	#ṭhīr$	0.25
bhoj1244	N	stabdha	#ṭhāṛh$	#thādhal$	0.5
bhoj1244	N	laḍ	#laṛal$	#larab$	0.25
bhoj1244	N	mayūˊra	#mor$	#mamā$	0.5714285714285714
bhoj1244	N	vaṇijyāˊ	#baniji$	#banijā$	0.2222222222222222
bhoj1244	N	ardhatr̥tīya	#aṛhaïyā$	#arhaṭal$	0.4166666666666667
bhoj1244	N	khēḍ	#khēlal$	#khelab$	0.2222222222222222
bhoj1244	N	dūrá	#dūr$	#dū˘rā$	0.3333333333333333
bhoj1244	N	śōdhya	#sojh$	#sōjhā$	0.3333333333333333
bhoj1244	N	śvaśrūˊ	#sāsu$	#sāsu$	0.0
bhoj1244	N	ghāta	#ghāw$	#ghāwal$	0.2222222222222222
bhoj1244	V	údvahati	#ubahal$	#ubahāī$	0.3
bhoj1244	V	krīṇāˊti	#kinal$	#kināī$	0.3333333333333333
bhoj1244	N	dadrú	#dād$	#ḍādur$	0.3333333333333333
bhoj1244	V	kuṭṭáyati	#kuṭal$	#kūṭal$	0.1111111111111111
bhoj1244	N	dhr̥ṣṭá	#ḍhī˜ṭh$	#dhīṭ$	0.2727272727272727
bhoj1244	N	aṣṭātriṁśat	#aratis$	#aṭhatrī$	0.45454545454545453
bhoj1244	N	matkuṇa	#makunā$	#mākunā$	0.1
bhoj1244	N	jhuṇṭa	#jhõṭā$	#jhuṇṭi$	0.5
bhoj1244	N	gajja	#gāj$	#gāj$	0.0
bhoj1244	N	kāṇá	#kān$	#kān$	0.0
bhoj1244	N	kumārá	#kũwār$	#kũwā$	0.1111111111111111
bhoj1244	V	sḗvatē	#sewal$	#sewāī$	0.3333333333333333
bhoj1244	N	raṭṭa	#rã̄ṛ$	#rāṭ$	0.25
bhoj1244	N	sthālīˊ	#thār$	#thālī$	0.3333333333333333
bhoj1244	N	dyūtakāra	#juārī$	#juwārĭ̄$	0.18181818181818182
bhoj1244	N	chinnāli	#chinār$	#chanālī$	0.36363636363636365
bhoj1244	V	karṓti	#karal$	#kariā$	0.25
bhoj1244	V	prásārayati	#pasāral$	#pasāra$	0.1
bhoj1244	V	cárvati	#cabāel$	#cābaī$	0.4444444444444444
bhoj1244	N	dēhuḍī	#deoṛhī$	#dēhurī$	0.4
bhoj1244	N	nimbū	#nībū$	#nimum$	0.375
bhoj1244	N	dāṁṣṭra	#dāṛhī$	#dã̄ṭhī$	0.18181818181818182
bhoj1244	N	madhūˊka	#mahūā$	#mãhuā$	0.2222222222222222
bhoj1244	N	pakṣá	#pã̄kh$	#pākhar$	0.3333333333333333
bhoj1244	V	snāˊti	#nhāil$	#nāī$	0.25
bhoj1244	N	jhal	#jhalak$	#jhalakab$	0.2
bhoj1244	N	alavaṇa	#anūn$	#aroṇī$	0.5555555555555556
bhoj1244	N	kurkurá	#kukur$	#kukur$	0.0
bhoj1244	N	būṭa	#bū̃ṭ$	#bhūrā$	0.4444444444444444
bhoj1244	N	nakhá	#nō̃h$	#nahā̆$	0.625
bhoj1244	N	bāhú	#bã̄hi$	#bã̄bh$	0.25
bhoj1244	N	kēdāra	#kiyārī$	#kerā$	0.5
braj1242	N	ōḍḍh	#uṛhnã̄$	#oṛnā$	0.3
braj1242	N	dádhi	#dahī$	#dahā$	0.14285714285714285
braj1242	V	nanāndr̥pati	#nandoī$	#nandiu$	0.2222222222222222
braj1242	N	gairikā	#gerū$	#gerū$	0.0
braj1242	N	grāmadāra	#gãwārū$	#gãwār$	0.18181818181818182
braj1242	N	gūḍhá	#gūṛhau$	#gūṛh$	0.2
braj1242	N	gámana	#gawan$	#gaũnā$	0.4444444444444444
braj1242	V	apasmarati	#osaun$	#ausrā$	0.625
braj1242	V	ālāpayati	#alāwno$	#arāī$	0.4444444444444444
braj1242	N	ghaṭa	#ghaṛi$	#ghorno$	0.375
braj1242	N	cēlla	#celo$	#celā$	0.2857142857142857
braj1242	V	dhiyāyáti	#dhiyānau$	#dhāī$	0.45454545454545453
braj1242	N	cēṭa	#cero$	#cerā$	0.2857142857142857
braj1242	V	útpadyatē	#upāno$	#upāī$	0.25
braj1242	N	kuṣmāṇḍa	#kumhṛo$	#kusamaḍ$	0.5
braj1242	N	kathānaka	#kānī˜$	#kahāṇo$	0.5
braj1242	N	culu	#cullū$	#cūl$	0.375
cham1307	N	bhārá	#bhār$	#bhārṇā$	0.36363636363636365
cham1307	N	ántara	#andar$	#nīrā$	0.625
cham1307	N	vāˊla	#bāḷ$	#bāḷā$	0.2222222222222222
cham1307	N	bura	#burā$	#burā$	0.0
cham1307	N	dēha	#dēh$	#dēhā$	0.25
cham1307	N	lāḍa	#lāṛā$	#lāṛṇā$	0.18181818181818182
cham1307	N	dina	#din$	#diṇṇā$	0.5
cham1307	N	dánta	#dand$	#daṇā$	0.375
cham1307	N	dīpavarti	#dīūṭā$	#driu$	0.6363636363636364
cham1307	N	chavīˊ	#chaiḷ$	#chaī$	0.25
cham1307	N	ēkasthá	#kiṭṭhā$	#ikhāṭhī$	0.4166666666666667
cham1307	N	vikālāhāra	#biārī$	#bilārī$	0.1
cham1307	N	bhēḍra	#bhēṛ$	#bher$	0.25
cham1307	V	vāhayati	#bāhṇā$	#bāhū̃$	0.4
cham1307	N	gháṭaṭē	#ghaṛṇā$	#ghaṛāḷṇā$	0.26666666666666666
cham1307	N	cassakk	#caskṇā$	#caskōṇākā$	0.3333333333333333
cham1307	N	vyavahāra	#buhār$	#bahā$	0.25
cham1307	N	hakka	#hakkā$	#hakk$	0.25
chur1258	N	vártman	#bat$	#bam$	0.2
chur1258	N	ūnatriṁśat	#uṇattrī$	#unāṛu$	0.45454545454545453
chur1258	N	ūnapañcāśat	#uṇuñjā$	#uñañcāh$	0.3333333333333333
chur1258	V	gácchati	#gāhṇhū$	#gacchārē̃$	0.5384615384615384
chur1258	N	dvyardha	#ḍeḍḍh$	#beṛh$	0.5
chur1258	N	paśupāla	#puāl$	#pahuāḷ$	0.3
chur1258	N	śíras	#śir$	#śirā$	0.25
chur1258	N	mātŕ̊	#mā$	#mer$	0.4
chur1258	V	hērati	#hērnā$	#hērū̃$	0.3333333333333333
chur1258	N	ágra	#aggar$	#agg$	0.2857142857142857
chur1258	N	tráyaḥ	#trāi$	#tīlā$	0.5
chur1258	N	mūlya	#mull$	#muḷ$	0.16666666666666666
chur1258	V	yuṭati	#juṛṇā$	#juṛṇū$	0.1
chur1258	V	chárdati	#chaḍṇā$	#chaṇḍhṇā$	0.21428571428571427
chur1258	N	diddā	#daiddī$	#dīd$	0.4444444444444444
chur1258	N	mádhya	#majh$	#majhll$	0.25
chur1258	N	aśītí	#āsī$	#hēṇu$	0.625
chur1258	N	ṣaṣṭhá	#chaṭhā$	#chaṭh$	0.2
chur1258	N	dánta	#dant$	#dañṭ$	0.25
chur1258	N	ápara	#hōr$	#parēl$	0.625
chur1258	V	náśyati	#naśṇā$	#nāś$	0.5
chur1258	N	bubhukṣaka	#khṇ$	#bhrukkhā$	0.6363636363636364
chur1258	N	ṣṓḍaśa	#śōḷā$	#soṛh$	0.5
dame1241	N	sānuvākāra	#sāniwār$	#sanamār$	0.2727272727272727
dame1241	N	khara	#khar$	#khōr$	0.2857142857142857
dame1241	N	ucchōṭṭa	#úc̣huṭa$	#učhuṭ$	0.2727272727272727
dame1241	N	jāˊla	#bižâacutel$	#žal$	0.5714285714285714
dame1241	N	aṅgārasthāna	#aṅgarthäĩ$	#aṅgaratanāˊ$	0.4
dame1241	N	putrá	#putr$	#púčur$	0.4444444444444444
dame1241	N	majján	#māˊnũ$	#mañč$	0.5555555555555556
dame1241	N	rṓka	#râk$	#rãwã$	0.5
dame1241	N	vētasá	#bigyē˜ˊs$	#byōl$	0.5454545454545454
dame1241	N	tántra	#tran$	#tandra$	0.5
dame1241	N	śāka	#ċâ$	#ċī$	0.3333333333333333
dame1241	N	tráyōdaśa	#trōš$	#trayas$	0.5
dame1241	V	gr̥bhāyáti	#gyā$	#grīém$	0.5555555555555556
dame1241	N	gūtha	#gū$	#gū$	0.0
dame1241	N	bhāla	#iž$	#bal$	0.6
dame1241	V	lōrtati	#lōt$	#lōṭi$	0.25
dame1241	N	nidāna	#nyãdotdotŕäi$	#neran$	0.7058823529411765
dame1241	N	sāˊnu	#san$	#sânŭ$	0.375
dame1241	N	jāˊmātr̥	#zâmāˊ$	#žamāy$	0.3333333333333333
dame1241	N	nīḍāna	#nyãdotdotřäi$	#niṛan$	0.7058823529411765
dame1241	N	bhrūˊ	#ĩč$	#brum$	0.6666666666666666
dame1241	N	nāˊbhi	#nâacuteya$	#nawī˜$	0.6666666666666666
dame1241	N	lavaṇá	#lōn$	#lōn$	0.0
dame1241	N	cukrá	#čukra$	#čukurā$	0.2
dame1241	N	púṣya	#puš$	#puṣ$	0.16666666666666666
dame1241	N	r̥jú	#útildemacrža$	#riu$	0.8125
dame1241	N	kṣará	#c̣har$	#c̣har$	0.0
dame1241	N	viṣá	#biṣ$	#biṣ$	0.0
dame1241	N	āraśa	#ârašá$	#araṣ$	0.4
dame1241	N	jala	#žiläŕ$	#žal$	0.5
dame1241	N	rasya	#ras$	#rasī$	0.2857142857142857
dame1241	V	tudáti	#thay$	#thur$	0.3333333333333333
dame1241	V	nikartati	#niäṭh$	#nyēṭim$	0.5
dame1241	N	masta	#maštak$	#māst$	0.4444444444444444
dame1241	N	vartadruṇa	#bâdrun$	#braṛā$	0.6666666666666666
dame1241	V	vartáyati	#baṭyāy$	#byaṭh$	0.5
dame1241	V	jāsáyati	#žã̄s$	#ẓās$	0.25
dame1241	V	churayati	#c̣hār$	#čuṛe$	0.625
dame1241	N	indradyōtya	#iṇḍṓči$	#nāč$	0.5384615384615384
dame1241	N	parivēcana	#parē˜ˊči$	#parač$	0.4166666666666667
dame1241	N	mukta	#múta$	#mut$	0.2857142857142857
dame1241	N	ḗkādaśa	#yâš$	#yâačtasˊ$	0.5
dame1241	N	kāṅkunikā	#kāṅgun$	#kaṅkunīˊk$	0.46153846153846156
dame1241	N	ghōṭa	#gọŕɔ$	#gōr$	0.375
dame1241	N	kím	#kya$	#kam$	0.4
dame1241	N	śāˊlā	#šâl$	#šal$	0.14285714285714285
dame1241	V	bhiyajyatē	#biž$	#bâš$	0.42857142857142855
dame1241	N	páñcadaśa	#pančḗš$	#pačâš$	0.3333333333333333
dame1241	N	picchilá	#pečili$	#piċi$	0.4444444444444444
dame1241	N	dáśa	#daš$	#daš$	0.0
dame1241	N	mūˊtra	#mū˘tr$	#mū̃c̣$	0.375
dame1241	N	nāḍīˊ	#narouŕ$	#naṇī$	0.5555555555555556
dame1241	N	halá	#hal$	#al$	0.2
dame1241	N	nāˊsā	#nâs$	#nās$	0.16666666666666666
dame1241	N	imáṁ	#mundya$	#yim$	0.75
dame1241	N	bāhú	#bazō$	#bayâacu$	0.6
dame1241	N	nápāt	#nawâacutesa$	#nōwā$	0.7142857142857143
dame1241	N	ṭaṅka	#ṭâṅgu$	#c̣aṅg$	0.3
dame1241	V	yunákti	#župāy$	#žun$	0.4444444444444444
dame1241	N	bhārá	#bâr$	#bar$	0.16666666666666666
dame1241	N	dvara	#dar$	#dār$	0.16666666666666666
dame1241	N	tá	#tē$	#t$	0.4
dame1241	N	kaṇṭa	#kãṭa$	#kaṇṭ$	0.375
dame1241	N	aṣṭāˊ	#aṣṭ$	#ac̣$	0.42857142857142855
dame1241	N	puśśī	#pū̃ši$	#puš$	0.3333333333333333
dame1241	N	varṣá	#baṣ$	#baṣ$	0.0
dame1241	N	ḍukkar	#ḍrō̃k$	#ḍō̃k$	0.1111111111111111
dame1241	N	buṭṭa	#búŕa$	#bŭṭ$	0.5
dame1241	N	bhitta	#bit$	#bĭ̄t$	0.2857142857142857
dame1241	N	dēvarajāni	#abēṇi$	#dyeran$	0.6666666666666666
dame1241	N	bhrāˊtr̥	#brâ$	#brāy$	0.2857142857142857
dame1241	N	saṁdhí	#san$	#sanīy$	0.375
dame1241	N	pāṇḍavagrāma	#panagram$	#paṇḍanam$	0.4166666666666667
dame1241	N	páñca	#pã̂č$	#panč$	0.25
dame1241	N	drāˊkṣā	#drâk$	#drac̣$	0.2857142857142857
dame1241	V	phálati	#phâl$	#phalí$	0.375
dhiv1236	N	pr̥thulá	#fuḷau$	#faula$	0.375
dhiv1236	N	samá	#hama$	#ama$	0.16666666666666666
dhiv1236	N	cīmara	#timara$	#himuran$	0.3333333333333333
dhiv1236	V	pūráyati	#furanī$	#fura$	0.3333333333333333
dhiv1236	N	áyas	#da$	#au$	0.5
dhiv1236	N	kárman	#kan$	#kamanī$	0.4444444444444444
dhiv1236	N	purá	#furanī$	#furuvu$	0.4444444444444444
dhiv1236	N	jihvāˊ	#dū$	#dindibā$	0.6
dhiv1236	N	ut	#ufuranī$	#imiba$	0.7
dhiv1236	N	viṁśatí	#vihi$	#vīsan$	0.5
dhiv1236	V	prátiṣṭhati	#fařanī$	#foṭi$	0.6
dhiv1236	N	ikṣú	#ukdan̆ḍi$	#ikkanī$	0.5454545454545454
dhiv1236	N	bhrāˊtr̥	#bei$	#burā$	0.5714285714285714
dhiv1236	N	máṇḍala	#maḍulu$	#madandala$	0.45454545454545453
dhiv1236	V	kháṇḍatē	#kan̆ḍanī$	#kan̆ḍi$	0.25
dhiv1236	N	káruṇā	#kulunu$	#kirunī$	0.4444444444444444
dhiv1236	N	varṣá	#vārē$	#vahanī$	0.4444444444444444
dhiv1236	V	vikrīyatē	#vikkan$	#vīni$	0.5
